MCS,Adhesion Energy,Migration Coefficient,Proliferative Probability,Invasive Area,Infiltrative Area,Single Defects,Fingers,Detached Cells,Clusters
500,3.0,12.0,0.7,5689.0,9128.0,50,6,52,0
500,3.0,12.0,0.8,5964.0,9365.0,54,6,54,0
500,3.0,12.0,0.8,5382.0,8783.0,54,5,54,0
500,3.0,12.0,0.8,4824.5,8376.0,55,7,55,0
500,3.0,12.0,0.8,5479.5,11215.0,76,6,76,0
500,3.0,12.0,0.8,5473.5,8857.5,59,5,59,0
500,3.0,12.0,0.8,6113.5,11326.5,70,9,70,0
500,3.0,12.0,0.8,4745.5,9905.5,64,7,64,0
500,3.0,12.0,0.8,5825.5,9512.0,58,7,58,0
500,3.0,12.0,0.8,7962.5,11502.5,51,8,51,0
500,3.0,12.0,0.8,10366.5,13953.5,62,10,62,0
500,3.0,12.0,0.9,5308.5,10156.5,66,5,68,0
500,3.0,12.0,0.9,6243.5,10698.0,64,8,64,0
500,3.0,12.0,0.9,5327.5,9220.0,54,3,54,0
500,3.0,12.0,0.9,9296.0,13643.5,61,9,61,0
500,3.0,12.0,0.9,5367.5,9424.5,52,5,52,0
500,3.0,12.0,0.9,5589.0,8763.0,48,8,48,0
500,3.0,12.0,0.9,5337.5,9237.5,54,8,54,0
500,3.0,12.0,0.9,5430.0,10110.0,75,10,75,0
500,3.0,12.0,0.9,11899.5,15889.5,58,7,58,0
500,3.0,12.0,0.9,6237.0,9567.0,54,5,54,0
500,3.0,12.0,1.0,5517.5,9249.5,53,8,53,0
500,3.0,12.0,1.0,5830.0,9849.0,64,7,64,0
500,3.0,12.0,1.0,5705.0,9738.0,61,7,63,0
500,3.0,12.0,1.0,5169.0,8391.0,58,5,58,0
500,3.0,12.0,1.0,11056.0,16309.0,68,6,70,0
500,3.0,12.0,1.0,6256.0,10375.0,63,9,63,0
500,3.0,12.0,1.0,7935.5,12115.5,66,6,66,0
500,3.0,12.0,1.0,4756.0,9612.0,70,6,70,0
500,3.0,12.0,1.0,5876.0,10200.0,58,7,58,0
500,3.0,12.0,1.0,6938.0,10613.0,59,7,61,0
500,3.0,15.0,0.0,8524.0,17304.0,111,7,111,0
500,3.0,15.0,0.0,12392.0,20659.5,106,8,108,0
500,3.0,15.0,0.0,8120.5,15207.5,92,8,92,0
500,3.0,15.0,0.0,8813.0,17227.5,116,9,116,0
500,3.0,15.0,0.0,7554.0,16438.0,118,12,118,0
500,3.0,15.0,0.0,9051.0,18343.0,116,9,118,0
500,3.0,15.0,0.0,6286.0,13561.0,95,10,95,0
500,3.0,15.0,0.0,9354.0,16819.0,103,11,103,0
500,3.0,15.0,0.0,7311.0,14918.0,94,10,102,1
500,3.0,15.0,0.0,7600.0,16553.0,113,10,115,0
500,3.0,15.0,0.1,6873.0,14184.5,89,8,89,0
500,3.0,15.0,0.1,8610.0,16300.0,94,7,94,0
500,3.0,15.0,0.1,6094.0,14565.0,106,10,106,0
500,3.0,15.0,0.1,6930.0,16063.0,108,7,110,0
500,3.0,15.0,0.1,8024.5,15901.0,108,8,108,0
500,3.0,15.0,0.1,9947.0,17398.0,99,9,103,0
500,3.0,15.0,0.1,5606.0,13429.0,106,7,108,0
500,3.0,15.0,0.1,4945.5,12501.5,98,8,98,0
500,3.0,15.0,0.1,5404.0,12811.5,103,7,103,0
500,3.0,15.0,0.1,7925.5,17082.5,109,8,109,0
500,3.0,15.0,0.2,8907.0,17955.0,116,8,118,0
500,3.0,15.0,0.2,7158.0,14714.0,98,10,98,0
500,3.0,15.0,0.2,8303.0,17794.5,121,8,123,0
500,3.0,15.0,0.2,6563.5,14201.5,97,8,99,0
500,3.0,15.0,0.2,6622.5,14757.0,101,6,103,0
500,3.0,15.0,0.2,7536.5,15740.0,102,11,107,1
500,3.0,15.0,0.2,6291.0,12734.0,93,8,97,0
500,3.0,15.0,0.2,7603.5,14318.5,95,11,97,0
500,3.0,15.0,0.2,6906.0,14875.0,101,9,101,0
500,3.0,15.0,0.2,9226.0,17908.0,113,10,113,0
500,3.0,15.0,0.3,7517.5,15341.5,107,5,111,1
500,3.0,15.0,0.3,7335.0,15634.0,110,9,110,0
500,3.0,15.0,0.3,9979.0,18394.5,103,11,103,0
500,3.0,15.0,0.3,7041.0,14843.0,104,7,104,0
500,3.0,15.0,0.3,8240.0,15734.0,99,6,99,0
500,3.0,15.0,0.3,6673.0,14894.0,108,11,108,0
500,3.0,15.0,0.3,7452.0,15193.0,99,7,101,0
500,3.0,15.0,0.3,5536.0,13670.0,110,8,110,0
500,3.0,15.0,0.3,7347.0,16061.0,109,8,109,0
500,3.0,15.0,0.3,6273.0,14751.5,114,10,114,0
500,3.0,15.0,0.4,9211.5,15649.5,90,6,93,1
500,3.0,15.0,0.4,10085.0,18027.5,110,8,114,0
500,3.0,15.0,0.4,7684.0,15089.0,103,12,103,0
500,3.0,15.0,0.4,12835.5,20017.0,98,8,98,0
500,3.0,15.0,0.4,6183.5,13956.5,95,10,97,0
500,3.0,15.0,0.4,6790.5,14596.0,97,10,97,0
500,3.0,15.0,0.4,8490.5,15457.0,94,8,94,0
500,3.0,15.0,0.4,10064.0,18466.5,104,9,104,0
500,3.0,15.0,0.4,7396.0,15458.0,99,8,101,0
500,3.0,15.0,0.4,5878.5,13493.0,101,9,101,0
500,3.0,15.0,0.5,7767.5,15867.5,102,6,109,1
500,3.0,15.0,0.5,10615.0,19180.0,104,10,104,0
500,3.0,15.0,0.5,7336.0,15762.0,104,7,106,0
500,3.0,15.0,0.5,6741.5,13454.5,80,9,82,0
500,3.0,15.0,0.5,7518.0,15241.5,93,7,98,1
500,3.0,15.0,0.5,6816.5,14217.0,99,11,101,0
500,3.0,15.0,0.5,13245.5,20972.5,97,9,97,0
500,3.0,15.0,0.5,14298.5,23030.5,109,9,109,0
500,3.0,15.0,0.5,7788.0,15780.0,99,8,101,0
500,3.0,15.0,0.5,6625.5,14553.0,113,6,115,0
500,3.0,15.0,0.6,6861.0,14033.0,98,11,100,0
500,3.0,15.0,0.6,7746.0,16212.5,111,7,111,0
500,3.0,15.0,0.6,10138.5,17484.5,105,9,105,0
500,3.0,15.0,0.6,6380.5,13743.5,94,10,94,0
500,3.0,15.0,0.6,13579.5,20398.5,94,9,94,0
500,3.0,15.0,0.6,13693.0,20922.0,85,7,87,0
500,3.0,15.0,0.6,13334.0,21025.5,95,7,95,0
500,3.0,15.0,0.6,9487.5,18210.0,116,10,116,0
500,3.0,15.0,0.6,6159.5,12884.5,98,12,100,0
500,3.0,15.0,0.6,4844.0,13261.5,105,7,105,0
500,3.0,15.0,0.7,7556.0,13957.0,94,8,96,0
500,3.0,15.0,0.7,6603.0,14452.5,98,10,100,0
500,3.0,15.0,0.7,8499.0,17436.0,110,10,112,0
500,3.0,15.0,0.7,7938.5,15267.5,101,8,104,1
500,3.0,15.0,0.7,5440.0,13152.0,102,10,102,0
500,3.0,15.0,0.7,6702.5,15580.0,117,6,117,0
500,3.0,15.0,0.7,5641.5,14013.5,109,6,111,0
500,3.0,15.0,0.7,10428.0,17481.0,96,8,96,0
500,3.0,15.0,0.7,9231.0,17368.0,98,9,100,0
500,3.0,15.0,0.7,7847.0,15393.0,90,10,96,0
500,3.0,15.0,0.8,6035.5,13546.5,104,10,106,0
500,3.0,15.0,0.8,7693.5,15198.5,98,9,106,1
500,3.0,15.0,0.8,6668.0,14909.0,101,9,103,0
500,3.0,15.0,0.8,9863.5,17394.5,99,9,102,1
500,3.0,15.0,0.8,12237.0,20572.0,108,7,113,1
500,3.0,15.0,0.8,5162.0,11688.5,89,8,92,1
500,3.0,15.0,0.8,8586.0,16276.0,107,9,109,0
500,3.0,15.0,0.8,6992.0,14691.5,108,8,110,0
500,3.0,15.0,0.8,10519.0,17140.0,89,8,89,0
500,3.0,15.0,0.8,7482.5,13829.5,91,7,91,0
500,3.0,15.0,0.9,8357.0,16507.5,105,6,107,0
500,3.0,15.0,0.9,7373.0,13558.0,87,6,89,0
500,3.0,15.0,0.9,6101.5,12797.5,86,9,86,0
500,3.0,15.0,0.9,7079.0,15428.5,98,9,100,0
500,3.0,15.0,0.9,6449.5,12685.5,84,6,84,0
500,3.0,15.0,0.9,9560.0,17361.0,103,6,105,0
500,3.0,15.0,0.9,7749.0,15994.5,104,9,104,0
500,3.0,15.0,0.9,7794.0,13912.0,80,11,80,0
500,3.0,15.0,0.9,12900.0,21057.5,100,10,100,0
500,3.0,15.0,0.9,10153.0,17552.5,101,11,103,0
500,3.0,15.0,1.0,7413.5,14932.0,108,11,108,0
500,3.0,15.0,1.0,8107.0,15157.0,91,8,91,0
500,3.0,15.0,1.0,10471.5,19609.0,111,7,117,0
500,3.0,15.0,1.0,6911.0,14213.0,91,14,93,0
500,3.0,15.0,1.0,7235.5,13798.5,82,9,82,0
500,3.0,15.0,1.0,7237.0,14659.0,99,9,103,0
500,3.0,15.0,1.0,10416.0,18118.0,102,8,107,1
500,3.0,15.0,1.0,6407.0,15867.0,110,8,112,1
500,3.0,15.0,1.0,5826.0,13767.0,96,8,98,0
500,3.0,15.0,1.0,5432.0,13355.0,105,7,109,0
500,3.0,18.0,0.0,10094.5,22874.5,149,8,151,0
500,3.0,18.0,0.0,12218.5,25307.5,159,11,169,0
500,3.0,18.0,0.0,8684.0,19457.0,137,12,141,1
500,3.0,18.0,0.0,9848.5,23489.0,152,9,160,2
500,3.0,18.0,0.0,6869.5,21078.5,169,7,173,1
500,3.0,18.0,0.0,9566.5,22355.5,140,11,146,0
500,3.0,18.0,0.0,7867.0,20846.0,152,11,159,2
500,3.0,18.0,0.0,13305.5,24759.0,139,11,141,0
500,3.0,18.0,0.0,12485.0,25247.0,153,10,155,0
500,3.0,18.0,0.0,13432.0,23700.5,132,9,134,0
500,3.0,18.0,0.1,14379.0,26964.5,151,11,161,2
500,3.0,18.0,0.1,13527.0,25987.5,140,14,146,0
500,3.0,18.0,0.1,12828.0,25792.5,157,11,161,0
500,3.0,18.0,0.1,10778.0,23222.0,139,11,143,0
500,3.0,18.0,0.1,10571.5,22854.5,150,11,159,1
500,3.0,18.0,0.1,12440.0,25949.0,149,11,151,0
500,3.0,18.0,0.1,13251.5,25016.5,138,10,142,0
500,3.0,18.0,0.1,10645.5,24729.0,174,11,174,0
500,3.0,18.0,0.1,12550.5,25267.5,141,10,158,2
500,3.0,18.0,0.1,12726.0,24866.0,136,11,138,0
500,3.0,18.0,0.2,9690.0,21387.5,134,11,138,0
500,3.0,18.0,0.2,8511.0,20993.5,147,10,153,0
500,3.0,18.0,0.2,12074.5,25246.0,145,10,147,0
500,3.0,18.0,0.2,13107.0,25969.5,155,11,157,0
500,3.0,18.0,0.2,14460.0,28000.0,155,11,165,1
500,3.0,18.0,0.2,12849.0,25018.0,147,10,149,0
500,3.0,18.0,0.2,13141.5,25344.5,142,10,150,1
500,3.0,18.0,0.2,14217.0,26119.5,134,10,138,0
500,3.0,18.0,0.2,11978.5,24818.5,143,11,145,0
500,3.0,18.0,0.2,12885.0,25636.5,156,8,162,1
500,3.0,18.0,0.3,13429.0,25700.0,140,8,146,2
500,3.0,18.0,0.3,9296.5,20389.0,127,7,133,0
500,3.0,18.0,0.3,9761.5,24470.0,156,11,162,1
500,3.0,18.0,0.3,15124.5,26913.0,138,10,144,0
500,3.0,18.0,0.3,9649.0,21034.5,147,11,151,0
500,3.0,18.0,0.3,16283.0,29204.5,150,10,158,1
500,3.0,18.0,0.3,11503.0,24487.0,141,9,147,0
500,3.0,18.0,0.3,14913.5,26899.5,139,9,141,0
500,3.0,18.0,0.3,12182.0,23391.5,136,8,136,0
500,3.0,18.0,0.3,10504.0,23222.0,139,10,143,0
500,3.0,18.0,0.4,8547.0,21978.5,151,9,153,0
500,3.0,18.0,0.4,7395.0,18803.5,141,8,146,0
500,3.0,18.0,0.4,7813.0,18110.0,133,8,137,0
500,3.0,18.0,0.4,9137.0,20979.0,148,11,153,1
500,3.0,18.0,0.4,11550.0,23713.0,149,11,158,2
500,3.0,18.0,0.4,9289.5,20577.5,138,10,140,0
500,3.0,18.0,0.4,12557.5,25313.5,147,9,161,1
500,3.0,18.0,0.4,11008.0,23143.0,149,11,157,1
500,3.0,18.0,0.4,7546.5,19969.0,145,11,155,2
500,3.0,18.0,0.4,8345.0,19934.5,143,10,147,0
500,3.0,18.0,0.5,11569.5,22910.5,131,9,135,0
500,3.0,18.0,0.5,12909.5,26391.0,153,9,155,0
500,3.0,18.0,0.5,13268.5,25324.0,133,12,137,0
500,3.0,18.0,0.5,12200.0,23602.0,141,10,146,1
500,3.0,18.0,0.5,8079.0,19155.0,140,11,153,1
500,3.0,18.0,0.5,13340.5,26232.0,136,10,142,0
500,3.0,18.0,0.5,6293.5,18301.0,136,10,140,0
500,3.0,18.0,0.5,11964.5,24368.5,145,12,148,0
500,3.0,18.0,0.5,11026.0,22487.5,142,9,148,1
500,3.0,18.0,0.5,9649.0,21651.5,148,7,149,0
500,3.0,18.0,0.6,13954.0,27862.0,164,8,166,0
500,3.0,18.0,0.6,12195.0,24799.0,143,11,150,2
500,3.0,18.0,0.6,12484.0,23743.5,134,9,134,0
500,3.0,18.0,0.6,11389.0,21191.5,141,8,145,0
500,3.0,18.0,0.6,8263.5,20595.0,151,7,155,1
500,3.0,18.0,0.6,12481.5,25153.5,146,10,153,1
500,3.0,18.0,0.6,16325.5,27278.5,133,12,135,0
500,3.0,18.0,0.6,14635.5,26655.5,153,7,153,0
500,3.0,18.0,0.6,8683.5,19251.5,133,9,135,1
500,3.0,18.0,0.6,8433.5,20353.5,148,9,158,2
500,3.0,18.0,0.7,10766.5,22193.5,146,9,152,0
500,3.0,18.0,0.7,14377.5,25972.5,147,12,151,0
500,3.0,18.0,0.7,7999.0,20562.5,146,8,154,1
500,3.0,18.0,0.7,11099.0,23374.5,145,9,150,1
500,3.0,18.0,0.7,11286.5,23791.0,136,12,138,0
500,3.0,18.0,0.7,12465.5,24176.5,140,10,142,0
500,3.0,18.0,0.7,11291.0,22932.0,137,10,147,1
500,3.0,18.0,0.7,14649.5,25249.0,124,11,124,0
500,3.0,18.0,0.7,9609.0,20739.0,140,10,142,0
500,3.0,18.0,0.7,13499.0,23504.5,124,10,126,0
500,3.0,18.0,0.8,10456.0,21001.5,133,10,133,0
500,3.0,18.0,0.8,11286.0,23101.0,149,7,151,0
500,3.0,18.0,0.8,14254.5,25387.0,137,9,137,0
500,3.0,18.0,0.8,11750.0,22275.0,126,9,134,1
500,3.0,18.0,0.8,10351.0,21998.5,149,9,156,1
500,3.0,18.0,0.8,14028.5,26184.5,137,8,148,2
500,3.0,18.0,0.8,7049.5,17702.0,133,8,135,0
500,3.0,18.0,0.8,10774.5,22555.5,140,10,142,0
500,3.0,18.0,0.8,15641.5,25271.0,115,8,115,0
500,3.0,18.0,0.8,10688.5,21463.5,137,8,139,0
500,3.0,18.0,0.9,13084.0,23722.5,140,13,142,0
500,3.0,18.0,0.9,14666.0,26337.0,129,10,139,1
500,3.0,18.0,0.9,10175.0,21113.0,136,10,140,0
500,3.0,18.0,0.9,13674.5,26007.0,134,10,136,0
500,3.0,18.0,0.9,13754.5,25486.5,140,11,142,0
500,3.0,18.0,0.9,7835.0,17464.0,122,10,122,0
500,3.0,18.0,0.9,9663.0,20977.5,134,8,138,0
500,3.0,18.0,0.9,12604.0,23510.5,137,11,143,2
500,3.0,18.0,0.9,8440.5,20537.0,148,8,150,0
500,3.0,18.0,0.9,7550.5,19173.5,138,10,142,0
500,3.0,18.0,1.0,13916.5,25561.5,138,12,142,0
500,3.0,18.0,1.0,11092.5,21267.0,129,10,131,0
500,3.0,18.0,1.0,12613.5,23272.0,128,14,130,0
500,3.0,18.0,1.0,12018.0,22807.0,126,10,132,0
500,3.0,18.0,1.0,13975.0,24944.0,131,9,131,0
500,3.0,18.0,1.0,14694.0,24961.0,120,11,127,1
500,3.0,18.0,1.0,11884.5,22864.5,129,12,131,1
500,3.0,18.0,1.0,16110.5,27787.0,142,9,142,0
500,3.0,18.0,1.0,8173.5,18873.5,146,8,149,1
500,3.0,18.0,1.0,15099.0,27448.5,143,12,143,0
500,3.0,21.0,0.0,9305.0,26592.5,205,11,212,1
500,3.0,21.0,0.0,12454.0,29871.0,185,12,196,2
500,3.0,21.0,0.0,12198.5,29035.0,172,13,189,2
500,3.0,21.0,0.0,9896.0,26160.5,179,9,187,2
500,3.0,21.0,0.0,12245.0,28948.0,178,12,195,1
500,3.0,21.0,0.0,11497.0,28769.0,173,10,187,3
500,3.0,21.0,0.0,11804.0,28272.0,183,13,194,1
500,3.0,21.0,0.0,11544.5,29320.5,192,10,204,1
500,3.0,21.0,0.0,14093.5,29206.5,171,11,180,1
500,3.0,21.0,0.0,15900.5,31626.0,176,11,188,1
500,3.0,21.0,0.1,11539.0,28135.0,185,12,195,2
500,3.0,21.0,0.1,12573.0,30883.0,183,13,191,1
500,3.0,21.0,0.1,13316.5,30281.0,180,9,198,3
500,3.0,21.0,0.1,14557.5,31335.0,190,9,196,0
500,3.0,21.0,0.1,14458.0,29912.0,162,10,168,0
500,3.0,21.0,0.1,10008.0,27806.0,193,13,203,1
500,3.0,21.0,0.1,10934.0,27115.5,169,9,179,0
500,3.0,21.0,0.1,13656.5,29668.0,180,13,195,1
500,3.0,21.0,0.1,13908.5,29558.5,178,13,188,3
500,3.0,21.0,0.1,11683.0,28258.0,176,10,184,0
500,3.0,21.0,0.2,12948.5,29146.0,186,11,194,1
500,3.0,21.0,0.2,14727.0,29999.0,175,11,175,0
500,3.0,21.0,0.2,13068.5,30120.5,187,12,187,0
500,3.0,21.0,0.2,11950.0,29616.5,195,11,207,1
500,3.0,21.0,0.2,13248.5,30743.0,178,11,189,2
500,3.0,21.0,0.2,14456.0,30120.0,183,11,195,2
500,3.0,21.0,0.2,13808.5,29541.5,168,12,174,0
500,3.0,21.0,0.2,12569.0,27051.0,152,10,160,0
500,3.0,21.0,0.2,12265.5,28273.0,175,9,182,0
500,3.0,21.0,0.2,12194.0,28436.5,173,10,179,0
500,3.0,21.0,0.3,13784.0,28965.0,166,12,186,1
500,3.0,21.0,0.3,12538.5,29677.5,179,13,193,3
500,3.0,21.0,0.3,11601.0,28354.5,183,10,189,0
500,3.0,21.0,0.3,11369.0,27361.0,187,10,193,0
500,3.0,21.0,0.3,9139.5,25047.0,176,11,188,1
500,3.0,21.0,0.3,14279.5,29815.5,164,11,172,1
500,3.0,21.0,0.3,14593.0,31758.0,183,10,189,0
500,3.0,21.0,0.3,13692.5,29169.0,163,13,177,2
500,3.0,21.0,0.3,13815.5,30892.5,190,14,192,0
500,3.0,21.0,0.3,16245.5,33469.0,176,7,178,0
500,3.0,21.0,0.4,11839.0,28716.0,183,11,192,1
500,3.0,21.0,0.4,13295.0,26782.0,147,9,164,2
500,3.0,21.0,0.4,14741.0,30571.0,174,11,179,1
500,3.0,21.0,0.4,12696.0,28069.0,173,12,181,1
500,3.0,21.0,0.4,12376.0,30012.5,190,12,203,1
500,3.0,21.0,0.4,10160.0,27132.0,189,10,201,2
500,3.0,21.0,0.4,12264.0,29672.0,184,10,202,2
500,3.0,21.0,0.4,12541.5,30542.0,182,9,198,2
500,3.0,21.0,0.4,11963.5,26451.0,169,12,173,1
500,3.0,21.0,0.4,12890.0,28006.0,170,12,182,1
500,3.0,21.0,0.5,14384.0,30371.0,173,10,177,0
500,3.0,21.0,0.5,11500.0,27492.0,183,10,187,0
500,3.0,21.0,0.5,10714.5,25040.5,175,10,181,0
500,3.0,21.0,0.5,13527.0,28435.0,170,9,176,0
500,3.0,21.0,0.5,13588.5,30454.5,178,8,193,3
500,3.0,21.0,0.5,13787.5,29008.0,160,11,171,1
500,3.0,21.0,0.5,13012.0,29675.5,179,10,189,1
500,3.0,21.0,0.5,14859.0,30856.5,175,11,183,0
500,3.0,21.0,0.5,13205.0,28417.5,176,10,182,0
500,3.0,21.0,0.5,11006.0,27730.0,184,11,188,1
500,3.0,21.0,0.6,13998.0,29339.0,177,11,179,0
500,3.0,21.0,0.6,12531.0,27585.5,163,13,178,2
500,3.0,21.0,0.6,12861.0,28172.5,166,12,185,2
500,3.0,21.0,0.6,15215.0,30349.0,169,12,171,0
500,3.0,21.0,0.6,11910.0,27157.0,166,12,180,0
500,3.0,21.0,0.6,13513.0,28143.5,164,9,176,2
500,3.0,21.0,0.6,13853.5,29077.0,169,11,181,2
500,3.0,21.0,0.6,10419.0,26825.0,189,12,195,0
500,3.0,21.0,0.6,12243.0,27357.0,179,11,179,0
500,3.0,21.0,0.6,16270.0,31942.0,176,9,181,0
500,3.0,21.0,0.7,11842.5,26490.0,186,10,191,1
500,3.0,21.0,0.7,14301.5,29663.5,176,11,180,0
500,3.0,21.0,0.7,10931.0,26117.0,169,11,176,1
500,3.0,21.0,0.7,8926.0,24752.0,185,11,187,0
500,3.0,21.0,0.7,13690.5,28759.5,179,8,187,2
500,3.0,21.0,0.7,8196.5,23747.0,171,10,175,1
500,3.0,21.0,0.7,13600.0,30131.0,174,13,199,4
500,3.0,21.0,0.7,13615.0,29871.0,184,10,186,0
500,3.0,21.0,0.7,13398.5,29376.0,177,8,185,2
500,3.0,21.0,0.7,13976.0,29017.5,154,12,168,0
500,3.0,21.0,0.8,13186.0,26882.0,163,13,167,1
500,3.0,21.0,0.8,8359.5,23147.0,170,13,172,1
500,3.0,21.0,0.8,13493.0,29107.0,171,9,178,1
500,3.0,21.0,0.8,11662.0,26420.0,166,9,172,0
500,3.0,21.0,0.8,11046.0,25517.0,161,13,171,2
500,3.0,21.0,0.8,12592.5,29115.0,180,9,186,0
500,3.0,21.0,0.8,12077.5,27169.5,163,11,174,2
500,3.0,21.0,0.8,13809.0,30254.5,178,10,180,0
500,3.0,21.0,0.8,11682.0,27359.0,178,11,185,1
500,3.0,21.0,0.8,10848.5,25637.0,159,11,177,3
500,3.0,21.0,0.9,9331.5,23916.0,166,8,178,0
500,3.0,21.0,0.9,14141.0,29954.0,172,12,182,0
500,3.0,21.0,0.9,11798.5,28179.0,175,11,181,0
500,3.0,21.0,0.9,12789.0,28740.5,169,8,174,1
500,3.0,21.0,0.9,15632.0,31369.0,170,10,181,2
500,3.0,21.0,0.9,13637.0,28382.5,170,12,174,0
500,3.0,21.0,0.9,12154.0,27419.0,164,11,166,0
500,3.0,21.0,0.9,12783.5,26706.5,170,11,178,1
500,3.0,21.0,0.9,13009.0,28479.0,179,9,184,0
500,3.0,21.0,0.9,11898.5,25708.0,160,9,172,1
500,3.0,21.0,1.0,15322.0,28813.0,155,8,173,2
500,3.0,21.0,1.0,12272.0,27520.0,181,10,189,1
500,3.0,21.0,1.0,10596.0,26716.0,188,13,195,1
500,3.0,21.0,1.0,13236.0,27643.0,166,9,176,1
500,3.0,21.0,1.0,15962.0,31466.0,177,10,187,1
500,3.0,21.0,1.0,8751.5,22936.5,173,12,175,1
500,3.0,21.0,1.0,15092.5,30906.0,166,11,176,1
500,3.0,21.0,1.0,12557.5,27282.0,178,12,183,1
500,3.0,21.0,1.0,11397.5,26170.0,174,10,179,2
500,3.0,21.0,1.0,9541.0,23789.0,176,10,183,2
500,3.0,24.0,0.0,12764.5,33238.0,203,14,220,1
500,3.0,24.0,0.0,11081.0,32174.5,217,12,235,3
500,3.0,24.0,0.0,12364.0,34833.0,220,10,236,3
500,3.0,24.0,0.0,12622.0,33196.0,210,13,220,0
500,3.0,24.0,0.0,11462.0,32067.0,204,11,214,1
500,3.0,24.0,0.0,10689.5,30762.5,194,12,223,4
500,3.0,24.0,0.0,10954.5,30834.5,206,10,225,1
500,3.0,24.0,0.0,11924.0,32996.5,216,10,239,3
500,3.0,24.0,0.0,12845.0,35163.5,227,11,239,1
500,3.0,24.0,0.0,11153.0,31857.0,199,12,217,1
500,3.0,24.0,0.1,10399.0,32006.0,222,9,227,1
500,3.0,24.0,0.1,12585.5,34343.0,212,12,234,4
500,3.0,24.0,0.1,11582.0,31609.0,212,13,219,1
500,3.0,24.0,0.1,11216.0,31500.0,209,12,221,0
500,3.0,24.0,0.1,13555.0,32305.5,204,10,208,1
500,3.0,24.0,0.1,12156.5,31891.5,206,12,223,2
500,3.0,24.0,0.1,11929.0,33710.0,200,13,234,7
500,3.0,24.0,0.1,11975.0,31502.0,209,11,223,0
500,3.0,24.0,0.1,13175.5,34697.0,223,11,240,3
500,3.0,24.0,0.1,13803.0,32835.5,188,13,203,1
500,3.0,24.0,0.2,13524.0,33150.0,199,12,218,3
500,3.0,24.0,0.2,10275.0,31087.0,206,12,233,3
500,3.0,24.0,0.2,10565.0,29993.5,189,14,226,4
500,3.0,24.0,0.2,12423.0,31672.5,183,11,203,2
500,3.0,24.0,0.2,11799.0,33175.5,213,10,224,1
500,3.0,24.0,0.2,13293.0,31616.0,195,12,208,3
500,3.0,24.0,0.2,13760.0,33249.0,213,10,218,1
500,3.0,24.0,0.2,11033.0,30885.0,193,15,214,3
500,3.0,24.0,0.2,12645.5,32249.5,210,11,228,2
500,3.0,24.0,0.2,11675.5,31977.5,200,12,218,2
500,3.0,24.0,0.3,13325.5,32763.0,201,11,236,3
500,3.0,24.0,0.3,13764.5,34337.0,207,13,236,3
500,3.0,24.0,0.3,9839.5,30388.0,204,12,225,4
500,3.0,24.0,0.3,11899.0,32286.5,213,12,227,1
500,3.0,24.0,0.3,9779.0,31761.5,211,12,246,5
500,3.0,24.0,0.3,14781.0,34317.0,213,10,226,2
500,3.0,24.0,0.3,12897.0,33326.5,211,11,231,3
500,3.0,24.0,0.3,11981.0,30290.0,204,10,215,0
500,3.0,24.0,0.3,12045.5,31815.0,187,14,227,5
500,3.0,24.0,0.3,8903.0,30507.5,214,11,242,5
500,3.0,24.0,0.4,15012.5,33883.0,204,12,214,1
500,3.0,24.0,0.4,12784.5,33262.0,195,12,225,3
500,3.0,24.0,0.4,14354.0,33657.5,207,13,219,2
500,3.0,24.0,0.4,12159.0,30746.5,202,12,220,2
500,3.0,24.0,0.4,13278.0,34008.0,197,12,230,5
500,3.0,24.0,0.4,14583.0,34023.5,190,12,211,2
500,3.0,24.0,0.4,13637.0,32661.5,188,11,207,3
500,3.0,24.0,0.4,13369.5,32670.5,189,10,212,4
500,3.0,24.0,0.4,14003.5,32674.5,190,13,204,2
500,3.0,24.0,0.4,15335.0,34871.5,198,9,223,2
500,3.0,24.0,0.5,13716.5,32675.5,192,13,216,3
500,3.0,24.0,0.5,14841.0,33374.0,195,13,209,1
500,3.0,24.0,0.5,12618.0,31624.0,184,13,198,1
500,3.0,24.0,0.5,10958.5,32313.0,210,12,230,2
500,3.0,24.0,0.5,13204.0,33616.0,211,14,228,2
500,3.0,24.0,0.5,13596.5,32360.0,197,12,211,2
500,3.0,24.0,0.5,12969.0,31843.5,193,10,218,4
500,3.0,24.0,0.5,10196.0,30340.0,206,9,236,4
500,3.0,24.0,0.5,10786.0,29978.0,192,12,210,3
500,3.0,24.0,0.5,13641.0,31066.0,192,12,206,2
500,3.0,24.0,0.6,11504.0,31673.0,215,13,234,2
500,3.0,24.0,0.6,13551.0,31561.0,176,12,196,2
500,3.0,24.0,0.6,12681.5,32406.0,192,11,226,4
500,3.0,24.0,0.6,13856.5,33699.0,225,10,246,2
500,3.0,24.0,0.6,12433.5,33899.0,217,11,237,3
500,3.0,24.0,0.6,14013.0,33542.0,204,11,218,2
500,3.0,24.0,0.6,12394.0,31383.5,201,11,214,2
500,3.0,24.0,0.6,14471.0,32957.0,199,11,216,2
500,3.0,24.0,0.6,10702.5,29626.0,207,10,233,4
500,3.0,24.0,0.6,13084.0,32877.0,208,11,227,4
500,3.0,24.0,0.7,12839.0,32215.0,190,12,209,1
500,3.0,24.0,0.7,11040.0,29999.5,210,12,223,3
500,3.0,24.0,0.7,11751.5,31172.5,201,11,212,2
500,3.0,24.0,0.7,11981.5,31681.0,202,14,211,2
