MCS,Adhesion Energy,Migration Coefficient,Proliferative Probability,Invasive Area,Infiltrative Area,Single Defects,Fingers,Detached Cells,Clusters
200,3.0,3.0,1.0,2399.0,2399.0,0,0,0,0
200,3.0,6.0,0.0,1658.0,1658.0,0,0,0,0
200,3.0,6.0,0.0,2358.0,2358.0,0,0,0,0
200,3.0,6.0,0.0,2047.0,2088.0,1,0,1,0
200,3.0,6.0,0.0,2474.5,2474.5,0,1,0,0
200,3.0,6.0,0.0,3109.0,3109.0,0,0,0,0
200,3.0,6.0,0.0,2590.5,2590.5,0,0,0,0
200,3.0,6.0,0.0,2300.5,2300.5,0,0,0,0
200,3.0,6.0,0.0,2601.5,2601.5,0,0,0,0
200,3.0,6.0,0.0,2741.0,2741.0,0,0,0,0
200,3.0,6.0,0.0,2083.5,2083.5,0,0,0,0
200,3.0,6.0,0.1,3067.5,3127.5,1,0,1,0
200,3.0,6.0,0.1,2695.0,2695.0,0,2,0,0
200,3.0,6.0,0.1,2371.0,2371.0,0,0,0,0
200,3.0,6.0,0.1,2188.0,2188.0,0,0,0,0
200,3.0,6.0,0.1,2266.5,2266.5,0,0,0,0
200,3.0,6.0,0.1,4588.5,4588.5,0,0,0,0
200,3.0,6.0,0.1,2965.0,2965.0,0,0,0,0
200,3.0,6.0,0.1,2205.0,2205.0,0,1,0,0
200,3.0,6.0,0.1,1875.5,1875.5,0,0,0,0
200,3.0,6.0,0.1,2909.0,2948.0,2,0,2,0
200,3.0,6.0,0.2,2593.5,2593.5,0,1,0,0
200,3.0,6.0,0.2,2072.5,2110.5,1,0,1,0
200,3.0,6.0,0.2,1916.5,1955.5,2,0,2,0
200,3.0,6.0,0.2,1702.5,1702.5,0,0,0,0
200,3.0,6.0,0.2,3088.0,3118.0,1,1,1,0
200,3.0,6.0,0.2,1644.5,1644.5,0,0,0,0
200,3.0,6.0,0.2,2422.0,2422.0,0,1,0,0
200,3.0,6.0,0.2,2411.5,2423.5,1,0,1,0
200,3.0,6.0,0.2,3026.0,3067.0,1,0,1,0
200,3.0,6.0,0.2,2054.5,2054.5,0,0,0,0
200,3.0,6.0,0.3,2491.0,2536.0,1,0,1,0
200,3.0,6.0,0.3,2113.5,2113.5,0,0,0,0
200,3.0,6.0,0.3,4006.0,4006.0,0,1,0,0
200,3.0,6.0,0.3,3202.5,3217.5,1,1,1,0
200,3.0,6.0,0.3,2468.0,2468.0,0,0,0,0
200,3.0,6.0,0.3,3957.5,3957.5,0,0,0,0
200,3.0,6.0,0.3,2641.0,2671.0,1,1,1,0
200,3.0,6.0,0.3,2538.5,2538.5,0,1,0,0
200,3.0,6.0,0.3,2407.5,2437.5,1,0,1,0
200,3.0,6.0,0.3,3818.0,3861.0,1,0,1,0
200,3.0,6.0,0.4,2022.5,2022.5,0,0,0,0
200,3.0,6.0,0.4,2048.5,2071.5,1,1,1,0
200,3.0,6.0,0.4,2200.5,2200.5,0,1,0,0
200,3.0,6.0,0.4,2505.5,2505.5,0,0,0,0
200,3.0,6.0,0.4,2531.0,2559.0,1,0,1,0
200,3.0,6.0,0.4,2039.5,2039.5,0,0,0,0
200,3.0,6.0,0.4,2737.5,2737.5,0,1,0,0
200,3.0,6.0,0.4,2671.0,2671.0,0,0,0,0
200,3.0,6.0,0.4,2982.0,2982.0,0,0,0,0
200,3.0,6.0,0.4,3526.0,3554.0,1,1,1,0
200,3.0,6.0,0.5,2763.5,2795.5,1,2,1,0
200,3.0,6.0,0.5,2666.5,2666.5,0,1,0,0
200,3.0,6.0,0.5,2123.5,2123.5,0,0,0,0
200,3.0,6.0,0.5,2877.0,2891.0,1,1,1,0
200,3.0,6.0,0.5,2104.0,2145.0,1,2,1,0
200,3.0,6.0,0.5,2512.0,2535.0,1,1,1,0
200,3.0,6.0,0.5,3084.5,3084.5,0,1,0,0
200,3.0,6.0,0.5,2333.0,2333.0,0,0,0,0
200,3.0,6.0,0.5,2904.0,2904.0,0,0,0,0
200,3.0,6.0,0.5,2491.5,2491.5,0,0,0,0
200,3.0,6.0,0.6,2448.0,2448.0,0,2,0,0
200,3.0,6.0,0.6,2508.0,2508.0,0,0,0,0
200,3.0,6.0,0.6,2055.0,2078.0,1,0,1,0
200,3.0,6.0,0.6,2042.0,2068.0,1,0,1,0
200,3.0,6.0,0.6,2072.0,2072.0,0,0,0,0
200,3.0,6.0,0.6,3048.0,3109.0,2,0,2,0
200,3.0,6.0,0.6,2394.0,2394.0,0,0,0,0
200,3.0,6.0,0.6,2145.5,2145.5,0,1,0,0
200,3.0,6.0,0.6,2408.0,2408.0,0,3,0,0
200,3.0,6.0,0.6,3182.0,3182.0,0,1,0,0
200,3.0,6.0,0.7,2102.0,2102.0,0,1,0,0
200,3.0,6.0,0.7,2543.0,2543.0,0,0,0,0
200,3.0,6.0,0.7,2031.0,2031.0,0,0,0,0
200,3.0,6.0,0.7,2094.0,2094.0,0,0,0,0
200,3.0,6.0,0.7,2298.0,2298.0,0,0,0,0
200,3.0,6.0,0.7,2756.0,2756.0,0,1,0,0
200,3.0,6.0,0.7,2731.0,2754.0,1,1,1,0
200,3.0,6.0,0.7,3156.5,3156.5,0,1,0,0
200,3.0,6.0,0.7,2705.0,2705.0,0,1,0,0
200,3.0,6.0,0.7,2537.0,2537.0,0,0,0,0
200,3.0,6.0,0.8,2623.0,2623.0,0,0,0,0
200,3.0,6.0,0.8,2505.5,2585.5,1,1,1,0
200,3.0,6.0,0.8,2937.0,2937.0,0,1,0,0
200,3.0,6.0,0.8,1933.0,1933.0,0,0,0,0
200,3.0,6.0,0.8,2955.5,2955.5,0,1,0,0
200,3.0,6.0,0.8,2222.0,2235.0,1,1,1,0
200,3.0,6.0,0.8,1565.0,1565.0,0,0,0,0
200,3.0,6.0,0.8,2603.0,2603.0,0,0,0,0
200,3.0,6.0,0.8,2448.0,2448.0,0,0,0,0
200,3.0,6.0,0.8,2395.0,2395.0,0,0,0,0
200,3.0,6.0,0.9,2212.0,2212.0,0,0,0,0
200,3.0,6.0,0.9,2370.5,2391.5,1,1,1,0
200,3.0,6.0,0.9,2628.5,2628.5,0,0,0,0
200,3.0,6.0,0.9,2401.5,2424.5,1,2,1,0
200,3.0,6.0,0.9,3857.0,3857.0,0,0,0,0
200,3.0,6.0,0.9,2248.5,2248.5,0,1,0,0
200,3.0,6.0,0.9,1972.0,2002.0,1,1,1,0
200,3.0,6.0,0.9,2459.0,2518.0,1,0,1,0
200,3.0,6.0,0.9,2459.5,2459.5,0,1,0,0
200,3.0,6.0,0.9,2101.0,2101.0,0,1,0,0
200,3.0,6.0,1.0,3013.0,3013.0,0,0,0,0
200,3.0,6.0,1.0,2096.0,2096.0,0,0,0,0
200,3.0,6.0,1.0,1934.5,1934.5,0,0,0,0
200,3.0,6.0,1.0,2044.0,2059.0,1,1,1,0
200,3.0,6.0,1.0,3114.5,3146.5,1,2,1,0
200,3.0,6.0,1.0,4854.5,4854.5,0,1,0,0
200,3.0,6.0,1.0,2628.5,2628.5,0,1,0,0
200,3.0,6.0,1.0,2724.0,2724.0,0,0,0,0
200,3.0,6.0,1.0,2632.0,2649.0,1,0,1,0
200,3.0,6.0,1.0,2396.5,2396.5,0,0,0,0
200,3.0,9.0,0.0,2741.0,2759.0,1,1,1,0
200,3.0,9.0,0.0,2794.5,2837.5,2,2,2,0
200,3.0,9.0,0.0,3349.5,3349.5,0,1,0,0
200,3.0,9.0,0.0,5153.0,5185.0,1,2,1,0
200,3.0,9.0,0.0,3037.5,3056.5,1,1,1,0
200,3.0,9.0,0.0,3345.5,3420.5,3,0,3,0
200,3.0,9.0,0.0,2070.0,2070.0,0,0,0,0
200,3.0,9.0,0.0,2434.5,2459.5,1,0,1,0
200,3.0,9.0,0.0,2791.5,2862.5,2,3,2,0
200,3.0,9.0,0.0,3806.5,3858.5,1,2,1,0
200,3.0,9.0,0.1,2705.0,2770.0,2,4,2,0
200,3.0,9.0,0.1,3211.0,3258.0,1,2,1,0
200,3.0,9.0,0.1,2486.5,2603.5,4,1,4,0
200,3.0,9.0,0.1,4283.0,4350.0,3,0,3,0
200,3.0,9.0,0.1,5576.5,5671.5,2,2,2,0
200,3.0,9.0,0.1,2887.5,2925.5,2,2,2,0
200,3.0,9.0,0.1,3228.5,3290.5,2,1,2,0
200,3.0,9.0,0.1,3243.5,3243.5,0,2,0,0
200,3.0,9.0,0.1,2816.5,2875.5,2,0,2,0
200,3.0,9.0,0.1,3699.5,3699.5,0,3,0,0
200,3.0,9.0,0.2,3113.5,3132.5,1,2,1,0
200,3.0,9.0,0.2,3600.5,3619.5,1,3,1,0
200,3.0,9.0,0.2,2592.5,2628.5,1,2,1,0
200,3.0,9.0,0.2,2726.5,2726.5,0,2,0,0
200,3.0,9.0,0.2,2883.0,2898.0,1,2,1,0
200,3.0,9.0,0.2,2511.0,2627.0,3,2,3,0
200,3.0,9.0,0.2,3066.0,3104.0,2,0,2,0
200,3.0,9.0,0.2,2640.0,2782.0,3,1,3,0
200,3.0,9.0,0.2,2962.5,3011.5,2,1,2,0
200,3.0,9.0,0.2,3967.0,3967.0,0,1,0,0
200,3.0,9.0,0.3,3019.5,3067.5,1,0,1,0
200,3.0,9.0,0.3,2626.5,2641.5,1,2,1,0
200,3.0,9.0,0.3,2791.0,2804.0,1,1,1,0
200,3.0,9.0,0.3,2668.5,2685.5,1,1,1,0
200,3.0,9.0,0.3,3148.0,3174.0,1,2,1,0
200,3.0,9.0,0.3,2691.5,2778.5,1,3,1,0
200,3.0,9.0,0.3,2872.5,2925.5,2,1,2,0
200,3.0,9.0,0.3,2346.0,2390.0,1,0,1,0
200,3.0,9.0,0.3,2618.5,2639.5,1,1,1,0
200,3.0,9.0,0.3,3632.5,3715.5,3,2,3,0
200,3.0,9.0,0.4,4643.5,4673.5,1,1,1,0
200,3.0,9.0,0.4,3172.0,3309.0,4,2,4,0
200,3.0,9.0,0.4,2280.0,2323.0,2,1,2,0
200,3.0,9.0,0.4,3276.0,3350.0,3,2,3,0
200,3.0,9.0,0.4,2683.5,2683.5,0,1,0,0
200,3.0,9.0,0.4,2154.5,2248.5,3,1,3,0
200,3.0,9.0,0.4,3217.0,3247.0,1,1,1,0
200,3.0,9.0,0.4,2525.0,2647.0,3,3,3,0
200,3.0,9.0,0.4,2454.0,2483.0,1,1,1,0
200,3.0,9.0,0.4,3568.0,3629.0,2,2,2,0
200,3.0,9.0,0.5,3741.0,3834.0,3,3,3,0
200,3.0,9.0,0.5,3065.0,3092.0,1,1,1,0
200,3.0,9.0,0.5,2973.0,2990.0,1,3,1,0
200,3.0,9.0,0.5,2564.0,2612.0,2,1,2,0
200,3.0,9.0,0.5,2863.0,2986.0,4,1,4,0
200,3.0,9.0,0.5,4215.5,4324.5,3,4,3,0
200,3.0,9.0,0.5,3160.5,3208.5,1,2,1,0
200,3.0,9.0,0.5,3182.5,3296.5,3,3,3,0
200,3.0,9.0,0.5,2801.5,2833.5,1,0,1,0
200,3.0,9.0,0.5,2811.0,2811.0,0,1,0,0
200,3.0,9.0,0.6,2534.0,2534.0,0,1,0,0
200,3.0,9.0,0.6,2789.0,2810.0,1,2,1,0
200,3.0,9.0,0.6,3619.5,3646.5,1,3,1,0
200,3.0,9.0,0.6,2865.5,2896.5,1,0,1,0
200,3.0,9.0,0.6,2784.0,2828.0,1,1,1,0
200,3.0,9.0,0.6,2463.5,2493.5,1,0,1,0
200,3.0,9.0,0.6,2953.5,2996.5,1,2,1,0
200,3.0,9.0,0.6,3173.5,3207.5,1,1,1,0
200,3.0,9.0,0.6,3523.0,3654.0,4,2,4,0
200,3.0,9.0,0.6,2643.5,2666.5,1,1,1,0
200,3.0,9.0,0.7,4679.5,4731.5,2,2,2,0
200,3.0,9.0,0.7,2786.0,2872.0,2,0,2,0
200,3.0,9.0,0.7,3040.0,3061.0,1,4,1,0
200,3.0,9.0,0.7,4983.0,5019.0,1,4,1,0
200,3.0,9.0,0.7,2586.5,2618.5,1,1,1,0
200,3.0,9.0,0.7,2293.0,2321.0,1,1,1,0
200,3.0,9.0,0.7,3400.5,3477.5,2,0,2,0
200,3.0,9.0,0.7,2686.0,2704.0,1,2,1,0
200,3.0,9.0,0.7,2777.5,2777.5,0,2,0,0
200,3.0,9.0,0.7,2803.0,2847.0,1,1,1,0
200,3.0,9.0,0.8,4160.5,4241.5,3,1,3,0
200,3.0,9.0,0.8,2845.5,2924.5,2,1,2,0
200,3.0,9.0,0.8,3778.0,3836.0,2,3,2,0
200,3.0,9.0,0.8,2515.0,2549.0,1,2,1,0
200,3.0,9.0,0.8,2535.5,2574.5,2,1,2,0
200,3.0,9.0,0.8,4226.5,4226.5,0,1,0,0
200,3.0,9.0,0.8,3510.0,3510.0,0,2,0,0
200,3.0,9.0,0.8,2789.0,2851.0,1,3,1,0
200,3.0,9.0,0.8,2744.5,2779.5,1,0,1,0
200,3.0,9.0,0.8,3164.0,3227.0,2,2,2,0
200,3.0,9.0,0.9,4190.0,4215.0,1,1,1,0
200,3.0,9.0,0.9,4194.0,4324.0,5,1,5,0
200,3.0,9.0,0.9,2729.0,2763.0,1,2,1,0
200,3.0,9.0,0.9,4370.5,4457.5,3,1,3,0
200,3.0,9.0,0.9,2875.0,2978.0,3,2,3,0
200,3.0,9.0,0.9,2320.0,2320.0,0,2,0,0
200,3.0,9.0,0.9,4900.5,5026.5,3,2,3,0
200,3.0,9.0,0.9,5060.5,5060.5,0,3,0,0
200,3.0,9.0,0.9,3605.5,3605.5,0,0,0,0
200,3.0,9.0,0.9,3542.0,3617.0,3,1,3,0
200,3.0,9.0,1.0,2658.0,2714.0,2,1,2,0
200,3.0,9.0,1.0,2144.0,2164.0,1,1,1,0
200,3.0,9.0,1.0,3802.0,3849.0,2,2,2,0
200,3.0,9.0,1.0,2729.0,2729.0,0,2,0,0
200,3.0,9.0,1.0,4043.5,4191.5,3,2,3,0
200,3.0,9.0,1.0,2969.0,3063.0,2,6,2,0
200,3.0,9.0,1.0,4499.0,4550.0,2,1,2,0
200,3.0,9.0,1.0,2337.0,2337.0,0,2,0,0
200,3.0,9.0,1.0,2766.5,2785.5,1,3,1,0
200,3.0,9.0,1.0,2622.0,2667.0,1,1,1,0
200,3.0,12.0,0.0,3863.5,3974.5,3,2,3,0
200,3.0,12.0,0.0,6323.0,6525.0,6,2,6,0
200,3.0,12.0,0.0,3741.5,3894.5,5,3,5,0
200,3.0,12.0,0.0,3742.5,3887.5,4,2,4,0
200,3.0,12.0,0.0,2786.5,3029.5,8,2,8,0
200,3.0,12.0,0.0,3302.0,3601.0,9,2,9,0
200,3.0,12.0,0.0,3730.0,3804.0,3,3,3,0
200,3.0,12.0,0.0,3613.0,3670.0,3,2,3,0
200,3.0,12.0,0.0,3481.5,3664.5,5,2,5,0
200,3.0,12.0,0.0,3674.0,3860.0,4,4,4,0
200,3.0,12.0,0.1,3640.5,3739.5,3,2,3,0
200,3.0,12.0,0.1,3942.5,4092.5,4,6,4,0
200,3.0,12.0,0.1,3299.0,3386.0,3,7,3,0
200,3.0,12.0,0.1,3179.0,3429.0,6,3,6,0
200,3.0,12.0,0.1,4344.0,4344.0,0,2,0,0
200,3.0,12.0,0.1,3435.0,3479.0,2,5,2,0
200,3.0,12.0,0.1,3639.5,3765.5,6,3,6,0
200,3.0,12.0,0.1,4447.0,4538.0,3,2,3,0
200,3.0,12.0,0.1,3582.5,3731.5,5,3,5,0
200,3.0,12.0,0.1,4324.5,4635.5,9,3,9,0
200,3.0,12.0,0.2,3378.5,3599.5,7,2,7,0
200,3.0,12.0,0.2,3071.5,3424.5,11,4,11,0
200,3.0,12.0,0.2,4065.5,4164.5,4,4,4,0
200,3.0,12.0,0.2,4228.0,4342.0,3,1,3,0
200,3.0,12.0,0.2,3126.5,3169.5,2,1,2,0
200,3.0,12.0,0.2,6599.5,6745.5,4,3,4,0
200,3.0,12.0,0.2,3279.0,3406.0,4,1,4,0
200,3.0,12.0,0.2,3367.0,3512.0,6,1,6,0
200,3.0,12.0,0.2,4231.5,4340.5,3,3,3,0
200,3.0,12.0,0.2,4182.0,4335.0,5,3,5,0
200,3.0,12.0,0.3,5514.0,5742.0,6,6,6,0
200,3.0,12.0,0.3,3809.5,3956.5,6,1,6,0
200,3.0,12.0,0.3,3650.5,3769.5,3,2,3,0
200,3.0,12.0,0.3,5597.5,5808.5,7,2,7,0
200,3.0,12.0,0.3,3724.5,3824.5,3,6,3,0
200,3.0,12.0,0.3,4295.5,4388.5,2,5,2,0
200,3.0,12.0,0.3,3582.5,3732.5,3,3,3,0
200,3.0,12.0,0.3,3227.0,3325.0,3,6,3,0
200,3.0,12.0,0.3,6212.5,6528.5,8,3,8,0
200,3.0,12.0,0.3,3222.0,3350.0,5,1,5,0
200,3.0,12.0,0.4,3548.5,3743.5,8,1,8,0
200,3.0,12.0,0.4,2659.5,2871.5,4,2,4,0
200,3.0,12.0,0.4,3139.0,3303.0,3,2,3,0
200,3.0,12.0,0.4,3701.5,4062.5,9,4,9,0
200,3.0,12.0,0.4,4273.0,4449.0,5,3,5,0
200,3.0,12.0,0.4,2683.0,2788.0,3,3,3,0
200,3.0,12.0,0.4,3813.0,3992.0,5,4,5,0
200,3.0,12.0,0.4,2686.5,2834.5,4,2,4,0
200,3.0,12.0,0.4,3150.5,3266.5,3,1,3,0
200,3.0,12.0,0.4,3245.5,3410.5,5,4,5,0
200,3.0,12.0,0.5,3185.5,3446.5,7,2,7,0
200,3.0,12.0,0.5,2826.5,3063.5,7,4,7,0
200,3.0,12.0,0.5,2703.0,2719.0,1,3,1,0
200,3.0,12.0,0.5,5064.0,5133.0,2,3,2,0
200,3.0,12.0,0.5,3874.5,4006.5,3,1,3,0
200,3.0,12.0,0.5,3269.5,3388.5,4,1,4,0
200,3.0,12.0,0.5,3321.5,3672.5,8,3,8,0
200,3.0,12.0,0.5,4739.0,4871.0,4,6,4,0
200,3.0,12.0,0.5,3094.5,3264.5,5,2,5,0
200,3.0,12.0,0.5,3511.0,3710.0,6,2,6,0
200,3.0,12.0,0.6,3009.5,3091.5,3,2,3,0
200,3.0,12.0,0.6,3967.5,4229.5,8,4,8,0
200,3.0,12.0,0.6,3190.0,3303.0,4,1,4,0
200,3.0,12.0,0.6,3238.0,3378.0,3,1,3,0
200,3.0,12.0,0.6,3444.0,3578.0,4,4,4,0
200,3.0,12.0,0.6,3564.5,3718.5,5,3,5,0
200,3.0,12.0,0.6,5307.5,5546.5,5,3,5,0
200,3.0,12.0,0.6,3867.5,3936.5,2,2,2,0
200,3.0,12.0,0.6,4407.5,4513.5,3,4,3,0
200,3.0,12.0,0.6,4604.0,4786.0,5,1,5,0
200,3.0,12.0,0.7,3450.5,3482.5,1,1,1,0
200,3.0,12.0,0.7,2231.5,2542.5,11,3,11,0
200,3.0,12.0,0.7,3801.0,3990.0,6,1,6,0
200,3.0,12.0,0.7,3183.0,3328.0,3,3,3,0
200,3.0,12.0,0.7,2211.5,2301.5,4,1,4,0
200,3.0,12.0,0.7,3657.0,3823.0,8,3,8,0
200,3.0,12.0,0.7,3753.5,4036.5,8,3,8,0
200,3.0,12.0,0.7,3227.0,3381.0,6,3,6,0
200,3.0,12.0,0.7,2777.0,2944.0,5,1,5,0
200,3.0,12.0,0.7,4867.0,5064.0,5,6,5,0
200,3.0,12.0,0.8,3353.5,3510.5,4,2,4,0
200,3.0,12.0,0.8,3598.0,3779.0,5,4,5,0
200,3.0,12.0,0.8,3543.5,3683.5,4,2,4,0
200,3.0,12.0,0.8,2933.0,3268.0,8,1,8,0
200,3.0,12.0,0.8,3676.5,3742.5,2,3,2,0
200,3.0,12.0,0.8,3447.5,3741.5,9,4,9,0
200,3.0,12.0,0.8,2965.0,3317.0,12,2,12,0
200,3.0,12.0,0.8,3339.0,3553.0,6,2,6,0
200,3.0,12.0,0.8,6201.0,6294.0,4,5,4,0
200,3.0,12.0,0.8,6655.5,6742.5,3,1,3,0
200,3.0,12.0,0.9,3029.5,3323.5,6,1,6,0
200,3.0,12.0,0.9,5092.0,5354.0,6,3,6,0
200,3.0,12.0,0.9,3509.5,3697.5,5,1,5,0
200,3.0,12.0,0.9,2800.0,2914.0,3,1,3,0
200,3.0,12.0,0.9,2872.5,3161.5,7,2,7,0
200,3.0,12.0,0.9,3304.0,3370.0,2,3,2,0
200,3.0,12.0,0.9,3497.5,3642.5,4,1,4,0
200,3.0,12.0,0.9,2819.5,3041.5,6,2,6,0
200,3.0,12.0,0.9,4895.5,5069.5,3,2,3,0
200,3.0,12.0,0.9,3288.0,3350.0,2,3,2,0
200,3.0,12.0,1.0,2973.0,3128.0,5,5,5,0
200,3.0,12.0,1.0,6210.0,6349.0,4,2,4,0
200,3.0,12.0,1.0,3132.0,3208.0,2,1,2,0
200,3.0,12.0,1.0,4689.0,4818.0,3,4,3,0
200,3.0,12.0,1.0,4327.0,4680.0,10,4,10,0
200,3.0,12.0,1.0,5620.0,5896.0,5,2,7,0
200,3.0,12.0,1.0,3363.5,3551.5,5,4,5,0
200,3.0,12.0,1.0,3401.5,3801.5,12,0,12,0
200,3.0,12.0,1.0,5395.0,5699.0,7,3,7,0
200,3.0,12.0,1.0,3132.0,3227.0,2,4,2,0
200,3.0,15.0,0.0,4550.0,4907.0,11,5,11,0
200,3.0,15.0,0.0,4060.5,4432.5,12,5,12,0
200,3.0,15.0,0.0,4933.0,5122.0,6,8,6,0
200,3.0,15.0,0.0,4556.0,4996.0,16,5,16,0
200,3.0,15.0,0.0,3660.5,4095.5,11,5,11,0
200,3.0,15.0,0.0,4612.0,5095.0,12,4,12,0
200,3.0,15.0,0.0,4917.0,5541.0,14,3,14,0
200,3.0,15.0,0.0,3058.5,3405.5,10,3,10,0
200,3.0,15.0,0.0,3716.5,4087.5,10,4,10,0
200,3.0,15.0,0.0,3316.0,3699.0,12,4,12,0
200,3.0,15.0,0.1,5774.0,6244.5,14,5,14,0
200,3.0,15.0,0.1,3474.5,3976.5,14,6,14,0
200,3.0,15.0,0.1,2880.0,3368.0,13,4,13,0
200,3.0,15.0,0.1,2584.0,3147.0,14,2,14,0
200,3.0,15.0,0.1,3427.0,3770.0,10,2,10,0
200,3.0,15.0,0.1,5672.0,5848.0,4,2,4,0
200,3.0,15.0,0.1,2930.0,3375.0,11,6,11,0
200,3.0,15.0,0.1,3060.5,3437.5,11,3,11,0
200,3.0,15.0,0.1,3005.5,3344.5,11,1,11,0
200,3.0,15.0,0.1,4048.0,4595.0,12,4,12,0
200,3.0,15.0,0.2,3511.5,4004.5,14,4,14,0
200,3.0,15.0,0.2,2988.0,3174.0,6,4,6,0
200,3.0,15.0,0.2,4105.0,4723.0,16,6,16,0
200,3.0,15.0,0.2,3993.5,4594.5,13,4,13,0
200,3.0,15.0,0.2,3523.0,4116.0,12,4,14,0
200,3.0,15.0,0.2,2445.5,2797.5,9,2,9,0
200,3.0,15.0,0.2,4033.5,4365.5,10,6,10,0
200,3.0,15.0,0.2,4932.0,5190.0,7,2,7,0
200,3.0,15.0,0.2,4003.0,4510.0,13,3,13,0
200,3.0,15.0,0.2,3483.5,3931.5,14,3,14,0
200,3.0,15.0,0.3,4539.0,5017.0,12,2,12,0
200,3.0,15.0,0.3,3993.0,4316.0,9,3,9,0
200,3.0,15.0,0.3,3464.5,3904.5,13,2,13,0
200,3.0,15.0,0.3,3445.5,3790.5,12,4,12,0
200,3.0,15.0,0.3,3177.0,3562.0,8,2,8,0
200,3.0,15.0,0.3,4545.0,4964.0,10,5,10,0
200,3.0,15.0,0.3,4045.0,4471.0,10,1,10,0
200,3.0,15.0,0.3,3129.5,3354.5,6,4,6,0
200,3.0,15.0,0.3,4009.0,4573.0,16,4,16,0
200,3.0,15.0,0.3,3654.5,4010.5,9,3,9,0
200,3.0,15.0,0.4,4667.0,5020.0,10,1,10,0
200,3.0,15.0,0.4,5558.0,5968.0,11,1,11,0
200,3.0,15.0,0.4,2585.0,2833.0,7,2,7,0
200,3.0,15.0,0.4,4178.5,4417.5,7,2,7,0
200,3.0,15.0,0.4,3410.5,3819.5,10,6,10,0
200,3.0,15.0,0.4,3309.5,3670.5,11,2,11,0
200,3.0,15.0,0.4,3386.0,3950.0,14,6,14,0
200,3.0,15.0,0.4,5556.0,6055.5,12,5,12,0
200,3.0,15.0,0.4,3757.0,4298.0,15,7,15,0
200,3.0,15.0,0.4,4766.0,5140.0,11,5,11,0
200,3.0,15.0,0.5,3077.0,3464.0,12,2,12,0
200,3.0,15.0,0.5,3404.0,3948.0,15,2,15,0
200,3.0,15.0,0.5,3534.0,4011.0,11,9,11,0
200,3.0,15.0,0.5,4014.5,4304.5,7,5,7,0
200,3.0,15.0,0.5,4500.5,4754.5,8,4,8,0
200,3.0,15.0,0.5,2974.0,3508.5,13,2,13,0
200,3.0,15.0,0.5,5798.0,6277.0,13,4,13,0
200,3.0,15.0,0.5,7485.0,8067.0,16,4,16,0
200,3.0,15.0,0.5,3267.0,3588.0,11,6,11,0
200,3.0,15.0,0.5,4097.0,4591.5,14,3,14,0
200,3.0,15.0,0.6,4823.5,5356.5,14,6,14,0
200,3.0,15.0,0.6,3300.0,3861.5,13,1,13,0
200,3.0,15.0,0.6,4725.0,5009.0,9,2,9,0
200,3.0,15.0,0.6,3629.0,3910.0,9,2,9,0
200,3.0,15.0,0.6,5837.0,6205.0,9,5,9,0
200,3.0,15.0,0.6,6309.5,6981.5,16,3,16,0
200,3.0,15.0,0.6,6211.0,6798.0,16,4,16,0
200,3.0,15.0,0.6,3575.5,3990.0,8,5,8,0
200,3.0,15.0,0.6,3589.0,3842.0,7,4,7,0
200,3.0,15.0,0.6,4217.0,4848.0,17,3,17,0
200,3.0,15.0,0.7,3953.0,4328.0,6,5,6,0
200,3.0,15.0,0.7,3632.5,4102.5,16,3,16,0
200,3.0,15.0,0.7,4077.5,4672.5,15,5,15,0
200,3.0,15.0,0.7,4504.0,4813.0,10,6,10,0
200,3.0,15.0,0.7,3340.5,3831.5,11,3,11,0
200,3.0,15.0,0.7,3233.0,3780.0,11,2,11,0
200,3.0,15.0,0.7,2669.5,3212.5,15,1,15,0
200,3.0,15.0,0.7,3284.5,3715.5,11,2,11,0
200,3.0,15.0,0.7,3520.0,3974.0,13,3,13,0
200,3.0,15.0,0.7,4094.0,4558.0,14,3,14,0
200,3.0,15.0,0.8,4603.5,4965.5,10,3,10,0
200,3.0,15.0,0.8,4811.5,5178.5,12,1,12,0
200,3.0,15.0,0.8,3390.0,3896.0,15,5,15,0
200,3.0,15.0,0.8,4546.0,5020.0,12,5,12,0
200,3.0,15.0,0.8,4813.0,5618.0,19,5,19,0
200,3.0,15.0,0.8,3468.5,3774.5,10,6,10,0
200,3.0,15.0,0.8,3199.5,3504.5,11,3,11,0
200,3.0,15.0,0.8,3741.0,4076.0,9,4,9,0
200,3.0,15.0,0.8,3915.5,4358.5,11,2,11,0
200,3.0,15.0,0.8,3982.5,4296.5,10,5,10,0
200,3.0,15.0,0.9,3300.0,3880.0,17,5,17,0
200,3.0,15.0,0.9,4882.5,5195.5,8,4,8,0
200,3.0,15.0,0.9,3773.5,4069.5,9,4,9,0
200,3.0,15.0,0.9,2867.5,3339.5,12,2,12,0
200,3.0,15.0,0.9,3963.5,4310.5,11,3,11,0
200,3.0,15.0,0.9,5066.5,5620.5,13,4,13,0
200,3.0,15.0,0.9,2968.0,3436.5,16,2,16,0
200,3.0,15.0,0.9,3826.5,4096.5,8,4,8,0
200,3.0,15.0,0.9,5861.0,6482.0,16,7,16,0
200,3.0,15.0,0.9,4909.0,5519.0,13,5,13,0
200,3.0,15.0,1.0,4534.5,4757.5,6,6,6,0
200,3.0,15.0,1.0,3992.5,4330.5,9,3,9,0
200,3.0,15.0,1.0,4829.5,5322.5,14,5,14,0
200,3.0,15.0,1.0,3219.0,3869.0,16,4,16,0
