MCS,Adhesion Energy,Migration Coefficient,Proliferative Probability,Invasive Area,Infiltrative Area,Single Defects,Fingers,Detached Cells,Clusters
600,0.0,3.0,0.7,1828.0,1828.0,0,0,0,0
600,0.0,3.0,0.7,1771.0,1771.0,0,0,0,0
600,0.0,3.0,0.7,1658.0,1658.0,0,0,0,0
600,0.0,3.0,0.7,2819.0,2819.0,0,0,0,0
600,0.0,3.0,0.7,1823.5,1823.5,0,0,0,0
600,0.0,3.0,0.7,1775.5,1775.5,0,0,0,0
600,0.0,3.0,0.7,2260.0,2260.0,0,0,0,0
600,0.0,3.0,0.7,1778.0,1778.0,0,0,0,0
600,0.0,3.0,0.7,2226.0,2226.0,0,0,0,0
600,0.0,3.0,0.7,2508.5,2508.5,0,0,0,0
600,0.0,3.0,0.8,2755.5,2755.5,0,0,0,0
600,0.0,3.0,0.8,1779.0,1779.0,0,0,0,0
600,0.0,3.0,0.8,1896.0,1896.0,0,0,0,0
600,0.0,3.0,0.8,2757.0,2757.0,0,0,0,0
600,0.0,3.0,0.8,2137.0,2137.0,0,1,0,0
600,0.0,3.0,0.8,1963.0,1963.0,0,0,0,0
600,0.0,3.0,0.8,2275.0,2275.0,0,0,0,0
600,0.0,3.0,0.8,1692.0,1692.0,0,0,0,0
600,0.0,3.0,0.8,1870.5,1870.5,0,0,0,0
600,0.0,3.0,0.8,2740.5,2740.5,0,0,0,0
600,0.0,3.0,0.9,1839.0,1839.0,0,0,0,0
600,0.0,3.0,0.9,2856.0,2856.0,0,0,0,0
600,0.0,3.0,0.9,2780.0,2780.0,0,0,0,0
600,0.0,3.0,0.9,2194.0,2194.0,0,0,0,0
600,0.0,3.0,0.9,2119.0,2119.0,0,0,0,0
600,0.0,3.0,0.9,2149.0,2149.0,0,0,0,0
600,0.0,3.0,0.9,2345.5,2345.5,0,0,0,0
600,0.0,3.0,0.9,2146.5,2146.5,0,0,0,0
600,0.0,3.0,0.9,3007.5,3007.5,0,1,0,0
600,0.0,3.0,0.9,2837.0,2837.0,0,0,0,0
600,0.0,3.0,1.0,2145.5,2145.5,0,0,0,0
600,0.0,3.0,1.0,2011.0,2011.0,0,0,0,0
600,0.0,3.0,1.0,2517.0,2517.0,0,0,0,0
600,0.0,3.0,1.0,1869.0,1869.0,0,0,0,0
600,0.0,3.0,1.0,1757.5,1757.5,0,0,0,0
600,0.0,3.0,1.0,2391.0,2391.0,0,0,0,0
600,0.0,3.0,1.0,2137.0,2137.0,0,0,0,0
600,0.0,3.0,1.0,2746.5,2746.5,0,0,0,0
600,0.0,3.0,1.0,2622.0,2622.0,0,1,0,0
600,0.0,3.0,1.0,1763.0,1763.0,0,0,0,0
600,0.0,6.0,0.0,2378.5,2378.5,0,1,0,0
600,0.0,6.0,0.0,2830.5,2830.5,0,1,0,0
600,0.0,6.0,0.0,3278.0,3278.0,0,1,0,0
600,0.0,6.0,0.0,2600.5,2600.5,0,1,0,0
600,0.0,6.0,0.0,2335.0,2335.0,0,1,0,0
600,0.0,6.0,0.0,2881.0,2881.0,0,1,0,0
600,0.0,6.0,0.0,2654.0,2654.0,0,2,0,0
600,0.0,6.0,0.0,2735.0,2735.0,0,1,0,0
600,0.0,6.0,0.0,2365.5,2365.5,0,2,0,0
600,0.0,6.0,0.0,3306.0,3306.0,0,4,0,0
600,0.0,6.0,0.1,3556.0,3556.0,0,3,0,0
600,0.0,6.0,0.1,2793.5,2793.5,0,1,0,0
600,0.0,6.0,0.1,3441.5,3441.5,0,1,0,0
600,0.0,6.0,0.1,3430.0,3430.0,0,1,0,0
600,0.0,6.0,0.1,3590.5,3590.5,0,1,0,0
600,0.0,6.0,0.1,3240.5,3240.5,0,3,0,0
600,0.0,6.0,0.1,2239.5,2239.5,0,1,0,0
600,0.0,6.0,0.1,3135.0,3135.0,0,1,0,0
600,0.0,6.0,0.1,2594.0,2594.0,0,0,0,0
600,0.0,6.0,0.1,3134.0,3134.0,0,1,0,0
600,0.0,6.0,0.2,2901.0,2901.0,0,1,0,0
600,0.0,6.0,0.2,4225.5,4225.5,0,2,0,0
600,0.0,6.0,0.2,2939.0,2939.0,0,1,0,0
600,0.0,6.0,0.2,2050.5,2050.5,0,0,0,0
600,0.0,6.0,0.2,3436.0,3436.0,0,0,0,0
600,0.0,6.0,0.2,2803.0,2803.0,0,0,0,0
600,0.0,6.0,0.2,2875.0,2875.0,0,1,0,0
600,0.0,6.0,0.2,3209.0,3209.0,0,2,0,0
600,0.0,6.0,0.2,3335.0,3335.0,0,1,0,0
600,0.0,6.0,0.2,3873.0,3873.0,0,1,0,0
600,0.0,6.0,0.3,2346.0,2346.0,0,2,0,0
600,0.0,6.0,0.3,3156.0,3156.0,0,1,0,0
600,0.0,6.0,0.3,2393.0,2393.0,0,3,0,0
600,0.0,6.0,0.3,2373.5,2373.5,0,0,0,0
600,0.0,6.0,0.3,2908.5,2908.5,0,1,0,0
600,0.0,6.0,0.3,2954.5,2954.5,0,0,0,0
600,0.0,6.0,0.3,2908.0,2908.0,0,3,0,0
600,0.0,6.0,0.3,2545.0,2545.0,0,2,0,0
600,0.0,6.0,0.3,3286.0,3422.0,1,1,1,0
600,0.0,6.0,0.3,2195.0,2195.0,0,0,0,0
600,0.0,6.0,0.4,2901.5,2901.5,0,2,0,0
600,0.0,6.0,0.4,4123.0,4123.0,0,1,0,0
600,0.0,6.0,0.4,2947.0,2947.0,0,3,0,0
600,0.0,6.0,0.4,3353.0,3353.0,0,2,0,0
600,0.0,6.0,0.4,3820.0,3820.0,0,0,0,0
600,0.0,6.0,0.4,2788.5,2788.5,0,1,0,0
600,0.0,6.0,0.4,1777.5,1777.5,0,0,0,0
600,0.0,6.0,0.4,3751.0,3751.0,0,3,0,0
600,0.0,6.0,0.4,2500.0,2500.0,0,1,0,0
600,0.0,6.0,0.4,2287.0,2287.0,0,0,0,0
600,0.0,6.0,0.5,3109.0,3109.0,0,0,0,0
600,0.0,6.0,0.5,4654.5,4654.5,0,1,0,0
600,0.0,6.0,0.5,3037.0,3037.0,0,2,0,0
600,0.0,6.0,0.5,3891.5,3891.5,0,1,0,0
600,0.0,6.0,0.5,3766.0,3766.0,0,0,0,0
600,0.0,6.0,0.5,3617.0,3617.0,0,0,0,0
600,0.0,6.0,0.5,1812.0,1812.0,0,0,0,0
600,0.0,6.0,0.5,2466.5,2466.5,0,1,0,0
600,0.0,6.0,0.5,2363.0,2363.0,0,1,0,0
600,0.0,6.0,0.5,2464.5,2464.5,0,1,0,0
600,0.0,6.0,0.6,3203.5,3203.5,0,1,0,0
600,0.0,6.0,0.6,2912.5,2912.5,0,0,0,0
600,0.0,6.0,0.6,2770.0,2770.0,0,1,0,0
600,0.0,6.0,0.6,3016.5,3016.5,0,1,0,0
600,0.0,6.0,0.6,2687.0,2687.0,0,1,0,0
600,0.0,6.0,0.6,4669.5,4669.5,0,0,0,0
600,0.0,6.0,0.6,2854.0,2854.0,0,0,0,0
600,0.0,6.0,0.6,2411.0,2411.0,0,1,0,0
600,0.0,6.0,0.6,2861.0,2861.0,0,1,0,0
600,0.0,6.0,0.6,3395.0,3395.0,0,1,0,0
600,0.0,6.0,0.7,3393.5,3393.5,0,1,0,0
600,0.0,6.0,0.7,3769.0,3769.0,0,0,0,0
600,0.0,6.0,0.7,3150.5,3150.5,0,0,0,0
600,0.0,6.0,0.7,4151.0,4151.0,0,1,0,0
600,0.0,6.0,0.7,3494.5,3494.5,0,0,0,0
600,0.0,6.0,0.7,2885.5,2885.5,0,1,0,0
600,0.0,6.0,0.7,3425.5,3425.5,0,0,0,0
600,0.0,6.0,0.7,2188.5,2188.5,0,1,0,0
600,0.0,6.0,0.7,2782.0,2782.0,0,1,0,0
600,0.0,6.0,0.7,3440.5,3440.5,0,2,0,0
600,0.0,6.0,0.8,3197.5,3197.5,0,1,0,0
600,0.0,6.0,0.8,3679.5,3679.5,0,2,0,0
600,0.0,6.0,0.8,3111.5,3111.5,0,1,0,0
600,0.0,6.0,0.8,2841.0,2841.0,0,0,0,0
600,0.0,6.0,0.8,3187.5,3187.5,0,0,0,0
600,0.0,6.0,0.8,2598.0,2598.0,0,0,0,0
600,0.0,6.0,0.8,2586.0,2586.0,0,1,0,0
600,0.0,6.0,0.8,3123.0,3123.0,0,1,0,0
600,0.0,6.0,0.8,3309.5,3309.5,0,1,0,0
600,0.0,6.0,0.8,2843.5,2843.5,0,0,0,0
600,0.0,6.0,0.9,3305.0,3305.0,0,1,0,0
600,0.0,6.0,0.9,2576.0,2576.0,0,0,0,0
600,0.0,6.0,0.9,3174.0,3174.0,0,1,0,0
600,0.0,6.0,0.9,3365.5,3365.5,0,2,0,0
600,0.0,6.0,0.9,3186.5,3186.5,0,0,0,0
600,0.0,6.0,0.9,3292.0,3292.0,0,1,0,0
600,0.0,6.0,0.9,3533.0,3533.0,0,1,0,0
600,0.0,6.0,0.9,3244.0,3244.0,0,1,0,0
600,0.0,6.0,0.9,2829.0,2829.0,0,2,0,0
600,0.0,6.0,0.9,2740.0,2740.0,0,0,0,0
600,0.0,6.0,1.0,2701.0,2701.0,0,0,0,0
600,0.0,6.0,1.0,3287.0,3287.0,0,2,0,0
600,0.0,6.0,1.0,2127.0,2127.0,0,1,0,0
600,0.0,6.0,1.0,3167.0,3167.0,0,3,0,0
600,0.0,6.0,1.0,2096.0,2096.0,0,1,0,0
600,0.0,6.0,1.0,2277.5,2277.5,0,0,0,0
600,0.0,6.0,1.0,3066.5,3066.5,0,1,0,0
600,0.0,6.0,1.0,3580.5,3580.5,0,3,0,0
600,0.0,6.0,1.0,2480.0,2480.0,0,1,0,0
600,0.0,6.0,1.0,3597.0,3597.0,0,1,0,0
600,0.0,9.0,0.0,3338.5,3338.5,0,2,0,0
600,0.0,9.0,0.0,3148.5,3148.5,0,1,0,0
600,0.0,9.0,0.0,4103.5,4103.5,0,1,0,0
600,0.0,9.0,0.0,3342.5,3342.5,0,1,0,0
600,0.0,9.0,0.0,3617.0,3617.0,0,3,0,0
600,0.0,9.0,0.0,3889.0,3889.0,0,2,0,0
600,0.0,9.0,0.0,4667.0,4667.0,0,3,0,0
600,0.0,9.0,0.0,4624.5,4624.5,0,5,0,0
600,0.0,9.0,0.0,2935.0,2935.0,0,2,0,0
600,0.0,9.0,0.0,4134.0,4134.0,0,3,0,0
600,0.0,9.0,0.1,3225.0,3225.0,0,2,0,0
600,0.0,9.0,0.1,3430.5,3430.5,0,3,0,0
600,0.0,9.0,0.1,4653.0,4653.0,0,2,0,0
600,0.0,9.0,0.1,4015.5,4015.5,0,3,0,0
600,0.0,9.0,0.1,3896.5,3896.5,0,2,0,0
600,0.0,9.0,0.1,3455.0,3455.0,0,2,0,0
600,0.0,9.0,0.1,4556.5,4556.5,0,4,0,0
600,0.0,9.0,0.1,3667.0,3667.0,0,2,0,0
600,0.0,9.0,0.1,5030.5,5030.5,0,2,0,0
600,0.0,9.0,0.1,5198.5,5247.5,1,4,1,0
600,0.0,9.0,0.2,3783.0,3783.0,0,2,0,0
600,0.0,9.0,0.2,3806.5,3806.5,0,3,0,0
600,0.0,9.0,0.2,4470.5,4470.5,0,5,0,0
600,0.0,9.0,0.2,5055.0,5055.0,0,2,0,0
600,0.0,9.0,0.2,2867.5,2867.5,0,1,0,0
600,0.0,9.0,0.2,3490.0,3490.0,0,2,0,0
600,0.0,9.0,0.2,2789.5,2789.5,0,2,0,0
600,0.0,9.0,0.2,4042.0,4042.0,0,3,0,0
600,0.0,9.0,0.2,3545.0,3545.0,0,2,0,0
600,0.0,9.0,0.2,3755.0,3755.0,0,1,0,0
600,0.0,9.0,0.3,4300.0,4300.0,0,2,0,0
600,0.0,9.0,0.3,4596.5,4596.5,0,2,0,0
600,0.0,9.0,0.3,4353.0,4353.0,0,1,0,0
600,0.0,9.0,0.3,3476.0,3476.0,0,2,0,0
600,0.0,9.0,0.3,3745.0,3745.0,0,4,0,0
600,0.0,9.0,0.3,4736.0,4736.0,0,2,0,0
600,0.0,9.0,0.3,2875.0,2875.0,0,2,0,0
600,0.0,9.0,0.3,4578.5,4578.5,0,1,0,0
600,0.0,9.0,0.3,3845.0,3845.0,0,2,0,0
600,0.0,9.0,0.3,3954.0,3954.0,0,3,0,0
600,0.0,9.0,0.4,3900.5,3900.5,0,4,0,0
600,0.0,9.0,0.4,3495.5,3495.5,0,2,0,0
600,0.0,9.0,0.4,4014.5,4014.5,0,2,0,0
600,0.0,9.0,0.4,5746.5,5746.5,0,1,0,0
600,0.0,9.0,0.4,3526.0,3526.0,0,3,0,0
600,0.0,9.0,0.4,3608.0,3608.0,0,1,0,0
600,0.0,9.0,0.4,3825.5,3825.5,0,2,0,0
600,0.0,9.0,0.4,3349.0,3349.0,0,1,0,0
600,0.0,9.0,0.4,3229.0,3229.0,0,3,0,0
600,0.0,9.0,0.4,3181.5,3181.5,0,1,0,0
600,0.0,9.0,0.5,3763.5,3763.5,0,2,0,0
600,0.0,9.0,0.5,3568.5,3568.5,0,3,0,0
600,0.0,9.0,0.5,3413.0,3413.0,0,1,0,0
600,0.0,9.0,0.5,2900.0,2900.0,0,2,0,0
600,0.0,9.0,0.5,4058.0,4058.0,0,2,0,0
600,0.0,9.0,0.5,4303.0,4303.0,0,2,0,0
600,0.0,9.0,0.5,4393.0,4393.0,0,2,0,0
600,0.0,9.0,0.5,3515.5,3515.5,0,2,0,0
600,0.0,9.0,0.5,4198.0,4198.0,0,6,0,0
600,0.0,9.0,0.5,5005.0,5005.0,0,2,0,0
600,0.0,9.0,0.6,2951.5,2951.5,0,2,0,0
600,0.0,9.0,0.6,3254.0,3254.0,0,2,0,0
600,0.0,9.0,0.6,4916.5,4916.5,0,2,0,0
600,0.0,9.0,0.6,3823.0,3823.0,0,3,0,0
600,0.0,9.0,0.6,4113.5,4113.5,0,2,0,0
600,0.0,9.0,0.6,3892.5,3892.5,0,3,0,0
600,0.0,9.0,0.6,2817.0,2817.0,0,2,0,0
600,0.0,9.0,0.6,3700.5,3700.5,0,1,0,0
600,0.0,9.0,0.6,7232.5,7232.5,0,2,0,0
600,0.0,9.0,0.6,3361.5,3361.5,0,1,0,0
600,0.0,9.0,0.7,3565.5,3565.5,0,1,0,0
600,0.0,9.0,0.7,4803.5,4803.5,0,2,0,0
600,0.0,9.0,0.7,3850.0,3850.0,0,3,0,0
600,0.0,9.0,0.7,4769.5,4769.5,0,3,0,0
600,0.0,9.0,0.7,4462.5,4462.5,0,3,0,0
600,0.0,9.0,0.7,4052.0,4052.0,0,3,0,0
600,0.0,9.0,0.7,4519.5,4519.5,0,2,0,0
600,0.0,9.0,0.7,4011.0,4011.0,0,4,0,0
600,0.0,9.0,0.7,3781.0,3781.0,0,4,0,0
600,0.0,9.0,0.7,3010.0,3010.0,0,1,0,0
600,0.0,9.0,0.8,3576.5,3576.5,0,2,0,0
600,0.0,9.0,0.8,3758.5,3758.5,0,4,0,0
600,0.0,9.0,0.8,4948.5,4948.5,0,1,0,0
600,0.0,9.0,0.8,3770.5,3770.5,0,1,0,0
600,0.0,9.0,0.8,3625.0,3625.0,0,4,0,0
600,0.0,9.0,0.8,4261.0,4261.0,0,4,0,0
600,0.0,9.0,0.8,4933.0,4933.0,0,4,0,0
600,0.0,9.0,0.8,2959.0,2959.0,0,2,0,0
600,0.0,9.0,0.8,3931.0,3931.0,0,2,0,0
600,0.0,9.0,0.8,4366.0,4366.0,0,5,0,0
600,0.0,9.0,0.9,2937.0,2937.0,0,2,0,0
600,0.0,9.0,0.9,3004.0,3004.0,0,0,0,0
600,0.0,9.0,0.9,4220.0,4220.0,0,4,0,0
600,0.0,9.0,0.9,2611.0,2611.0,0,2,0,0
600,0.0,9.0,0.9,4543.0,4543.0,0,2,0,0
600,0.0,9.0,0.9,3582.5,3582.5,0,5,0,0
600,0.0,9.0,0.9,5061.5,5061.5,0,2,0,0
600,0.0,9.0,0.9,6151.0,6151.0,0,2,0,0
600,0.0,9.0,0.9,4133.0,4133.0,0,5,0,0
600,0.0,9.0,0.9,3563.5,3563.5,0,3,0,0
600,0.0,9.0,1.0,3840.0,3840.0,0,1,0,0
600,0.0,9.0,1.0,3616.5,3616.5,0,2,0,0
600,0.0,9.0,1.0,3380.5,3380.5,0,3,0,0
600,0.0,9.0,1.0,5566.0,5566.0,0,3,0,0
600,0.0,9.0,1.0,3782.5,3782.5,0,1,0,0
600,0.0,9.0,1.0,4619.0,4619.0,0,2,0,0
600,0.0,9.0,1.0,2729.5,2729.5,0,1,0,0
600,0.0,9.0,1.0,4117.0,4255.0,1,2,1,0
600,0.0,9.0,1.0,4208.0,4208.0,0,2,0,0
600,0.0,9.0,1.0,4194.0,4194.0,0,1,0,0
600,0.0,12.0,0.0,5488.5,5488.5,0,5,0,0
600,0.0,12.0,0.0,5222.5,5222.5,0,5,0,0
600,0.0,12.0,0.0,5419.0,5477.0,1,7,1,0
600,0.0,12.0,0.0,5289.5,5289.5,0,5,0,0
600,0.0,12.0,0.0,6310.5,6330.5,1,4,1,0
600,0.0,12.0,0.0,5182.0,5182.0,0,6,0,0
600,0.0,12.0,0.0,4397.5,4397.5,0,5,0,0
600,0.0,12.0,0.0,4163.5,4201.5,1,5,1,0
600,0.0,12.0,0.0,4590.0,4590.0,0,7,0,0
600,0.0,12.0,0.0,5897.5,5897.5,0,7,0,0
600,0.0,12.0,0.1,5402.0,5402.0,0,5,0,0
600,0.0,12.0,0.1,4723.0,4778.0,1,5,1,0
600,0.0,12.0,0.1,5963.5,6034.5,2,7,2,0
600,0.0,12.0,0.1,4696.5,4877.5,1,4,1,0
600,0.0,12.0,0.1,6711.5,6924.5,2,5,2,0
600,0.0,12.0,0.1,5825.5,5825.5,0,6,0,0
600,0.0,12.0,0.1,5131.0,5131.0,0,5,0,0
600,0.0,12.0,0.1,4815.5,4815.5,0,6,0,0
600,0.0,12.0,0.1,7197.0,7267.0,1,5,1,0
600,0.0,12.0,0.1,6034.5,6063.5,1,4,1,0
600,0.0,12.0,0.2,6146.5,6171.5,1,5,1,0
600,0.0,12.0,0.2,7295.0,7316.0,1,6,1,0
600,0.0,12.0,0.2,6000.0,6000.0,0,4,0,0
600,0.0,12.0,0.2,4581.5,4609.5,1,7,1,0
600,0.0,12.0,0.2,3988.0,3988.0,0,6,0,0
600,0.0,12.0,0.2,6972.5,6972.5,0,6,0,0
600,0.0,12.0,0.2,6083.5,6375.5,3,3,3,0
600,0.0,12.0,0.2,4255.5,4255.5,0,5,0,0
600,0.0,12.0,0.2,4288.5,4288.5,0,3,0,0
600,0.0,12.0,0.2,7156.5,7156.5,0,5,0,0
600,0.0,12.0,0.3,5592.0,5592.0,0,7,0,0
600,0.0,12.0,0.3,10883.5,10883.5,0,4,0,0
600,0.0,12.0,0.3,5677.0,5733.0,1,8,1,0
600,0.0,12.0,0.3,4858.0,4858.0,0,3,0,0
600,0.0,12.0,0.3,5583.5,5583.5,0,4,0,0
600,0.0,12.0,0.3,4922.5,4922.5,0,4,0,0
600,0.0,12.0,0.3,6831.0,6878.0,1,8,1,0
600,0.0,12.0,0.3,4340.5,4425.5,1,3,1,0
600,0.0,12.0,0.3,4737.5,4967.5,1,6,1,0
600,0.0,12.0,0.3,5627.0,5627.0,0,5,0,0
600,0.0,12.0,0.4,5954.0,5954.0,0,6,0,0
600,0.0,12.0,0.4,4246.0,4423.0,1,6,1,0
600,0.0,12.0,0.4,5073.5,5073.5,0,4,0,0
600,0.0,12.0,0.4,9805.5,9946.5,1,6,1,0
600,0.0,12.0,0.4,5342.5,5342.5,0,5,0,0
600,0.0,12.0,0.4,6310.5,6310.5,0,6,0,0
600,0.0,12.0,0.4,6145.5,6252.5,1,7,1,0
600,0.0,12.0,0.4,7732.5,7876.5,1,3,1,0
600,0.0,12.0,0.4,4288.0,4288.0,0,4,0,0
600,0.0,12.0,0.4,5748.0,5813.0,1,5,1,0
600,0.0,12.0,0.5,4472.0,4472.0,0,5,0,0
600,0.0,12.0,0.5,4121.0,4145.0,1,3,1,0
600,0.0,12.0,0.5,5154.5,5267.5,1,3,1,0
600,0.0,12.0,0.5,5770.5,5894.5,1,9,1,0
600,0.0,12.0,0.5,6404.5,6404.5,0,5,0,0
600,0.0,12.0,0.5,5022.0,5063.0,1,5,1,0
600,0.0,12.0,0.5,7093.5,7345.5,2,5,2,0
600,0.0,12.0,0.5,6137.0,6137.0,0,3,0,0
600,0.0,12.0,0.5,5992.5,5992.5,0,9,0,0
600,0.0,12.0,0.5,5203.0,5203.0,0,6,0,0
600,0.0,12.0,0.6,6472.5,6472.5,0,6,0,0
600,0.0,12.0,0.6,5944.5,5944.5,0,5,0,0
600,0.0,12.0,0.6,4450.5,4548.5,2,7,2,0
600,0.0,12.0,0.6,6001.5,6076.5,2,3,2,0
600,0.0,12.0,0.6,4409.5,4409.5,0,3,0,0
600,0.0,12.0,0.6,4844.5,4844.5,0,4,0,0
600,0.0,12.0,0.6,4744.0,4744.0,0,6,0,0
600,0.0,12.0,0.6,5487.5,5547.5,1,4,1,0
600,0.0,12.0,0.6,3748.0,3851.0,1,4,1,0
600,0.0,12.0,0.6,5003.5,5003.5,0,4,0,0
600,0.0,12.0,0.7,4947.0,5033.0,1,6,1,0
600,0.0,12.0,0.7,4409.0,4558.0,1,4,1,0
600,0.0,12.0,0.7,4759.0,4759.0,0,5,0,0
600,0.0,12.0,0.7,4895.0,4895.0,0,3,0,0
600,0.0,12.0,0.7,5786.5,5786.5,0,4,0,0
600,0.0,12.0,0.7,4845.5,4845.5,0,5,0,0
600,0.0,12.0,0.7,5694.0,5694.0,0,6,0,0
600,0.0,12.0,0.7,4828.0,4828.0,0,4,0,0
600,0.0,12.0,0.7,3403.0,3403.0,0,4,0,0
600,0.0,12.0,0.7,5470.0,5470.0,0,5,0,0
600,0.0,12.0,0.8,4420.0,4448.0,1,5,1,0
600,0.0,12.0,0.8,7824.0,7824.0,0,5,0,0
600,0.0,12.0,0.8,4112.0,4112.0,0,5,0,0
600,0.0,12.0,0.8,4360.0,4489.0,1,6,1,0
600,0.0,12.0,0.8,5661.0,5684.0,1,5,1,0
600,0.0,12.0,0.8,4241.0,4308.0,1,5,1,0
600,0.0,12.0,0.8,6657.0,6657.0,0,5,0,0
600,0.0,12.0,0.8,5732.0,5732.0,0,5,0,0
600,0.0,12.0,0.8,4014.0,4014.0,0,4,0,0
600,0.0,12.0,0.8,4134.5,4302.5,1,4,1,0
600,0.0,12.0,0.9,3672.5,3672.5,0,6,0,0
600,0.0,12.0,0.9,4976.0,5086.0,1,6,1,0
600,0.0,12.0,0.9,4624.5,4653.5,1,3,1,0
600,0.0,12.0,0.9,3889.5,3889.5,0,5,0,0
600,0.0,12.0,0.9,4576.0,4576.0,0,4,0,0
600,0.0,12.0,0.9,5131.5,5131.5,0,4,0,0
600,0.0,12.0,0.9,5423.0,5423.0,0,5,0,0
600,0.0,12.0,0.9,5995.0,6106.0,1,5,1,0
600,0.0,12.0,0.9,5045.0,5045.0,0,5,0,0
600,0.0,12.0,0.9,4743.0,4851.0,1,4,1,0
600,0.0,12.0,1.0,4597.0,4597.0,0,7,0,0
600,0.0,12.0,1.0,4755.0,4915.0,2,3,2,0
600,0.0,12.0,1.0,4797.0,4901.0,1,6,1,0
600,0.0,12.0,1.0,5835.5,5835.5,0,5,0,0
600,0.0,12.0,1.0,6379.0,6379.0,0,3,0,0
600,0.0,12.0,1.0,5085.5,5085.5,0,4,0,0
600,0.0,12.0,1.0,3908.0,4122.0,1,4,1,0
600,0.0,12.0,1.0,5832.0,5900.0,1,6,1,0
600,0.0,12.0,1.0,5112.0,5209.0,1,2,1,0
600,0.0,12.0,1.0,6511.5,6721.5,2,4,2,0
600,0.0,15.0,0.0,9907.5,9907.5,0,8,0,0
600,0.0,15.0,0.0,9588.0,10076.0,7,10,7,0
600,0.0,15.0,0.0,8183.5,8555.5,6,9,6,0
600,0.0,15.0,0.0,11751.0,11907.0,3,8,3,0
600,0.0,15.0,0.0,7576.5,7718.5,3,9,3,0
600,0.0,15.0,0.0,7441.5,7631.5,3,9,3,0
600,0.0,15.0,0.0,5610.5,6058.5,4,8,4,0
600,0.0,15.0,0.0,8969.0,9144.0,3,9,3,0
600,0.0,15.0,0.0,6430.5,6957.5,6,8,6,0
600,0.0,15.0,0.0,7848.5,8435.5,6,8,6,0
600,0.0,15.0,0.1,9398.5,9510.5,3,10,3,0
600,0.0,15.0,0.1,6128.0,6458.0,4,8,4,0
600,0.0,15.0,0.1,16124.0,16502.0,4,7,4,0
600,0.0,15.0,0.1,8754.5,9341.5,6,5,6,0
600,0.0,15.0,0.1,7036.0,7264.0,4,7,4,0
600,0.0,15.0,0.1,7383.0,7650.0,4,6,4,0
600,0.0,15.0,0.1,5865.5,6175.5,2,7,2,0
600,0.0,15.0,0.1,5340.0,5604.0,3,6,3,0
600,0.0,15.0,0.1,5352.5,5910.5,6,7,6,0
600,0.0,15.0,0.1,5440.0,6157.0,7,8,7,0
600,0.0,15.0,0.2,6565.5,7248.5,6,5,6,0
600,0.0,15.0,0.2,4357.0,5159.0,8,7,8,0
600,0.0,15.0,0.2,7708.0,8132.0,6,7,6,0
600,0.0,15.0,0.2,9193.0,9703.0,7,10,7,0
600,0.0,15.0,0.2,7997.0,8479.0,6,9,6,0
600,0.0,15.0,0.2,7718.0,8003.0,6,8,6,0
600,0.0,15.0,0.2,10188.5,10641.5,5,6,5,0
600,0.0,15.0,0.2,6699.0,7002.0,4,7,4,0
600,0.0,15.0,0.2,6248.5,6809.5,6,7,6,0
600,0.0,15.0,0.2,6567.0,7300.0,7,8,7,0
600,0.0,15.0,0.3,9231.0,9918.0,8,8,8,0
600,0.0,15.0,0.3,6776.5,7298.5,5,5,5,0
600,0.0,15.0,0.3,8351.5,8599.5,4,9,4,0
600,0.0,15.0,0.3,6990.0,7370.0,4,9,4,0
600,0.0,15.0,0.3,9986.0,10336.0,4,5,4,0
600,0.0,15.0,0.3,8825.0,9158.0,4,7,4,0
600,0.0,15.0,0.3,9331.0,9580.0,4,6,4,0
600,0.0,15.0,0.3,5379.0,5693.0,3,7,3,0
600,0.0,15.0,0.3,6139.5,6280.5,2,8,2,0
600,0.0,15.0,0.3,7522.0,7631.0,3,10,3,0
600,0.0,15.0,0.4,8442.0,8832.0,5,8,5,0
600,0.0,15.0,0.4,9447.0,9697.0,2,7,2,0
600,0.0,15.0,0.4,6623.0,6863.0,3,9,3,0
600,0.0,15.0,0.4,9042.5,9235.5,3,7,3,0
600,0.0,15.0,0.4,7440.5,7686.5,3,7,3,0
600,0.0,15.0,0.4,16233.0,16346.0,2,8,2,0
600,0.0,15.0,0.4,6570.0,6851.0,2,8,2,0
600,0.0,15.0,0.4,8742.0,8887.0,3,9,3,0
600,0.0,15.0,0.4,5509.5,5873.5,3,8,3,0
600,0.0,15.0,0.4,6000.5,6334.5,5,8,5,0
600,0.0,15.0,0.5,14613.5,15076.5,4,6,4,0
600,0.0,15.0,0.5,5491.0,5667.0,3,9,3,0
600,0.0,15.0,0.5,15289.5,15375.5,1,10,1,0
600,0.0,15.0,0.5,7299.5,7848.5,4,8,4,0
600,0.0,15.0,0.5,5625.5,6054.5,5,5,5,0
600,0.0,15.0,0.5,6787.0,7421.0,5,10,5,0
600,0.0,15.0,0.5,11752.5,11951.5,3,6,3,0
600,0.0,15.0,0.5,4732.0,5069.0,4,8,4,0
600,0.0,15.0,0.5,7506.5,8041.5,6,7,6,0
600,0.0,15.0,0.5,10171.5,10742.5,6,8,6,0
600,0.0,15.0,0.6,9795.5,10191.5,6,10,6,0
600,0.0,15.0,0.6,5439.0,5838.0,4,8,4,0
600,0.0,15.0,0.6,7301.0,7729.0,3,6,3,0
600,0.0,15.0,0.6,6301.0,6702.0,3,7,3,0
600,0.0,15.0,0.6,5897.5,6261.5,2,9,2,0
