MCS,Adhesion Energy,Migration Coefficient,Proliferative Probability,Invasive Area,Infiltrative Area,Single Defects,Fingers,Detached Cells,Clusters
100,3.0,15.0,0.9,2872.5,2911.5,1,2,1,0
100,3.0,15.0,0.9,2730.0,2782.0,2,2,2,0
100,3.0,15.0,0.9,2830.5,2861.5,1,1,1,0
100,3.0,15.0,0.9,2461.0,2548.0,3,0,3,0
100,3.0,15.0,0.9,3017.5,3017.5,0,4,0,0
100,3.0,15.0,0.9,3081.0,3186.0,3,2,3,0
100,3.0,15.0,0.9,2582.5,2607.5,1,2,1,0
100,3.0,15.0,0.9,3164.5,3207.5,2,4,2,0
100,3.0,15.0,0.9,3044.5,3113.5,3,4,3,0
100,3.0,15.0,0.9,2848.0,2930.0,4,1,4,0
100,3.0,15.0,1.0,2967.0,2992.0,1,2,1,0
100,3.0,15.0,1.0,3082.0,3146.0,2,4,2,0
100,3.0,15.0,1.0,3885.5,3917.5,1,1,1,0
100,3.0,15.0,1.0,3273.0,3298.0,1,0,1,0
100,3.0,15.0,1.0,3077.0,3122.0,1,3,1,0
100,3.0,15.0,1.0,2882.5,2967.5,3,0,3,0
100,3.0,15.0,1.0,3503.5,3534.5,1,2,1,0
100,3.0,15.0,1.0,2631.5,2670.5,2,1,2,0
100,3.0,15.0,1.0,3061.5,3126.5,1,1,1,0
100,3.0,15.0,1.0,2958.0,2958.0,0,1,0,0
100,3.0,18.0,0.0,2464.0,2524.0,3,2,3,0
100,3.0,18.0,0.0,3318.5,3444.5,5,3,5,0
100,3.0,18.0,0.0,3048.0,3065.0,1,3,1,0
100,3.0,18.0,0.0,3062.0,3235.0,5,2,5,0
100,3.0,18.0,0.0,2884.5,2967.5,3,1,3,0
100,3.0,18.0,0.0,2932.5,2968.5,1,3,1,0
100,3.0,18.0,0.0,3374.0,3534.0,5,1,5,0
100,3.0,18.0,0.0,2786.0,2852.0,2,1,2,0
100,3.0,18.0,0.0,3014.5,3075.5,2,1,2,0
100,3.0,18.0,0.0,3574.5,3710.5,3,2,3,0
100,3.0,18.0,0.1,3394.5,3478.5,3,0,3,0
100,3.0,18.0,0.1,3248.0,3325.0,3,1,3,0
100,3.0,18.0,0.1,2843.0,3013.0,6,3,6,0
100,3.0,18.0,0.1,2677.0,2798.0,4,3,4,0
100,3.0,18.0,0.1,3414.0,3520.0,5,3,5,0
100,3.0,18.0,0.1,3284.5,3345.5,3,2,3,0
100,3.0,18.0,0.1,3573.0,3675.0,4,1,4,0
100,3.0,18.0,0.1,2912.5,2995.5,3,3,3,0
100,3.0,18.0,0.1,2276.0,2312.0,2,1,2,0
100,3.0,18.0,0.1,3193.5,3256.5,2,3,2,0
100,3.0,18.0,0.2,2956.0,2975.0,1,0,1,0
100,3.0,18.0,0.2,3967.5,3967.5,0,3,0,0
100,3.0,18.0,0.2,3151.0,3193.0,3,4,3,0
100,3.0,18.0,0.2,3530.5,3610.5,3,6,3,0
100,3.0,18.0,0.2,3516.5,3748.5,7,1,7,0
100,3.0,18.0,0.2,3191.0,3338.0,4,3,4,0
100,3.0,18.0,0.2,2779.0,2817.0,2,2,2,0
100,3.0,18.0,0.2,3321.0,3440.0,5,2,5,0
100,3.0,18.0,0.2,3043.0,3157.0,3,3,3,0
100,3.0,18.0,0.2,3034.5,3104.5,3,3,3,0
100,3.0,18.0,0.3,3202.5,3296.5,4,4,4,0
100,3.0,18.0,0.3,2705.0,2822.0,4,2,4,0
100,3.0,18.0,0.3,3101.0,3254.0,4,3,4,0
100,3.0,18.0,0.3,3419.0,3530.0,4,4,4,0
100,3.0,18.0,0.3,3286.0,3389.0,3,6,3,0
100,3.0,18.0,0.3,3514.0,3583.0,3,5,3,0
100,3.0,18.0,0.3,3656.0,3864.0,8,3,8,0
100,3.0,18.0,0.3,3093.0,3148.0,2,2,2,0
100,3.0,18.0,0.3,2708.0,2708.0,0,4,0,0
100,3.0,18.0,0.3,3722.0,3842.0,5,2,5,0
100,3.0,18.0,0.4,2822.5,2958.5,4,4,4,0
100,3.0,18.0,0.4,3400.0,3425.0,1,1,1,0
100,3.0,18.0,0.4,2756.0,2815.0,2,0,2,0
100,3.0,18.0,0.4,2666.5,2786.5,4,2,4,0
100,3.0,18.0,0.4,2898.0,3003.0,4,3,4,0
100,3.0,18.0,0.4,2364.0,2443.0,2,1,2,0
100,3.0,18.0,0.4,3998.5,4051.5,2,1,2,0
100,3.0,18.0,0.4,2596.5,2645.5,2,4,2,0
100,3.0,18.0,0.4,3360.5,3443.5,4,2,4,0
100,3.0,18.0,0.4,2793.5,2793.5,0,2,0,0
100,3.0,18.0,0.5,2922.0,3000.0,3,5,3,0
100,3.0,18.0,0.5,3360.0,3472.0,3,2,3,0
100,3.0,18.0,0.5,3168.0,3372.0,7,3,7,0
100,3.0,18.0,0.5,3296.5,3347.5,2,3,2,0
100,3.0,18.0,0.5,3619.0,3670.0,2,2,2,0
100,3.0,18.0,0.5,3368.0,3492.0,3,3,3,0
100,3.0,18.0,0.5,3382.0,3529.0,5,3,5,0
100,3.0,18.0,0.5,3498.0,3565.0,3,5,3,0
100,3.0,18.0,0.5,3731.5,3844.5,3,3,3,0
100,3.0,18.0,0.5,4368.0,4515.0,5,4,5,0
100,3.0,18.0,0.6,3851.0,3994.0,6,1,6,0
100,3.0,18.0,0.6,3335.5,3453.5,4,3,4,0
100,3.0,18.0,0.6,3731.5,3854.5,3,3,3,0
100,3.0,18.0,0.6,2832.0,2832.0,0,1,0,0
100,3.0,18.0,0.6,3371.0,3432.0,2,3,2,0
100,3.0,18.0,0.6,3324.5,3379.5,2,2,2,0
100,3.0,18.0,0.6,4341.0,4390.0,1,2,1,0
100,3.0,18.0,0.6,3699.5,3776.5,2,1,2,0
100,3.0,18.0,0.6,3621.0,3662.0,2,4,2,0
100,3.0,18.0,0.6,3056.0,3137.0,2,4,2,0
100,3.0,18.0,0.7,3774.0,3840.0,2,2,2,0
100,3.0,18.0,0.7,3171.0,3209.0,1,5,1,0
100,3.0,18.0,0.7,3580.0,3670.0,4,3,4,0
100,3.0,18.0,0.7,2852.5,3000.5,4,1,4,0
100,3.0,18.0,0.7,2400.0,2477.0,3,3,3,0
100,3.0,18.0,0.7,2677.0,2754.0,3,3,3,0
100,3.0,18.0,0.7,2853.5,2998.5,4,2,4,0
100,3.0,18.0,0.7,4098.5,4121.5,1,6,1,0
100,3.0,18.0,0.7,3299.5,3354.5,2,2,2,0
100,3.0,18.0,0.7,3758.5,3943.5,5,3,5,0
100,3.0,18.0,0.8,3443.0,3525.0,3,0,3,0
100,3.0,18.0,0.8,3965.5,4116.5,5,1,5,0
100,3.0,18.0,0.8,3892.5,4045.5,4,0,4,0
100,3.0,18.0,0.8,4064.5,4243.5,6,3,6,0
100,3.0,18.0,0.8,2339.0,2397.0,2,2,2,0
100,3.0,18.0,0.8,3659.5,3818.5,6,3,6,0
100,3.0,18.0,0.8,3299.0,3299.0,0,3,0,0
100,3.0,18.0,0.8,2881.5,2881.5,0,1,0,0
100,3.0,18.0,0.8,3049.5,3092.5,1,3,1,0
100,3.0,18.0,0.8,3589.5,3684.5,4,3,4,0
100,3.0,18.0,0.9,3917.0,4003.0,2,3,2,0
100,3.0,18.0,0.9,4300.0,4373.0,3,2,3,0
100,3.0,18.0,0.9,3192.5,3249.5,2,4,2,0
100,3.0,18.0,0.9,3431.0,3521.0,3,5,3,0
100,3.0,18.0,0.9,4144.0,4187.0,2,2,2,0
100,3.0,18.0,0.9,3747.5,3747.5,0,2,0,0
100,3.0,18.0,0.9,2747.5,2824.5,3,3,3,0
100,3.0,18.0,0.9,3731.5,3815.5,3,2,3,0
100,3.0,18.0,0.9,3318.5,3369.5,2,1,2,0
100,3.0,18.0,0.9,2791.5,3024.5,7,2,7,0
100,3.0,18.0,1.0,2925.5,3015.5,4,1,4,0
100,3.0,18.0,1.0,2728.0,2752.0,1,2,1,0
100,3.0,18.0,1.0,3642.5,3797.5,4,3,4,0
100,3.0,18.0,1.0,3112.0,3268.0,4,3,4,0
100,3.0,18.0,1.0,3758.5,3801.5,2,2,2,0
100,3.0,18.0,1.0,3618.0,3663.0,2,2,2,0
100,3.0,18.0,1.0,3210.5,3428.5,5,3,5,0
100,3.0,18.0,1.0,4289.0,4363.0,3,5,3,0
100,3.0,18.0,1.0,2793.5,2825.5,1,2,1,0
100,3.0,18.0,1.0,4396.0,4624.0,7,4,7,0
100,3.0,21.0,0.0,2615.5,2944.5,10,2,10,0
100,3.0,21.0,0.0,4068.5,4207.5,4,3,4,0
100,3.0,21.0,0.0,3526.0,3605.0,4,2,4,0
100,3.0,21.0,0.0,3470.0,3661.0,6,4,6,0
100,3.0,21.0,0.0,3137.5,3421.5,9,2,9,0
100,3.0,21.0,0.0,4723.0,5022.0,10,3,10,0
100,3.0,21.0,0.0,3424.0,3496.0,3,2,3,0
100,3.0,21.0,0.0,3011.5,3163.5,6,3,6,0
100,3.0,21.0,0.0,3482.0,3482.0,0,3,0,0
100,3.0,21.0,0.0,3747.5,3899.5,6,4,6,0
100,3.0,21.0,0.1,4232.5,4480.5,8,1,8,0
100,3.0,21.0,0.1,3491.0,3747.0,7,2,7,0
100,3.0,21.0,0.1,2930.0,3156.5,7,5,7,0
100,3.0,21.0,0.1,3585.0,3664.0,2,6,2,0
100,3.0,21.0,0.1,4998.5,5212.5,7,4,7,0
100,3.0,21.0,0.1,4197.0,4439.0,9,5,9,0
100,3.0,21.0,0.1,3519.5,3595.5,3,2,3,0
100,3.0,21.0,0.1,3626.0,3706.0,3,5,3,0
100,3.0,21.0,0.1,4115.0,4226.0,4,4,4,0
100,3.0,21.0,0.1,3086.5,3422.5,12,2,12,0
100,3.0,21.0,0.2,3312.0,3435.0,4,3,4,0
100,3.0,21.0,0.2,3655.0,3750.0,2,5,2,0
100,3.0,21.0,0.2,3191.5,3418.5,7,2,7,0
100,3.0,21.0,0.2,3164.0,3258.0,3,1,3,0
100,3.0,21.0,0.2,4026.0,4200.0,5,3,5,0
100,3.0,21.0,0.2,4168.5,4309.5,4,2,4,0
100,3.0,21.0,0.2,3895.0,4077.0,6,5,6,0
100,3.0,21.0,0.2,3403.5,3488.5,4,3,4,0
100,3.0,21.0,0.2,3915.0,4055.0,5,3,5,0
100,3.0,21.0,0.2,3143.0,3254.0,5,6,5,0
100,3.0,21.0,0.3,4065.5,4170.5,5,3,5,0
100,3.0,21.0,0.3,3609.5,3798.5,6,3,6,0
100,3.0,21.0,0.3,3720.0,3888.0,6,7,6,0
100,3.0,21.0,0.3,3082.0,3178.0,3,4,3,0
100,3.0,21.0,0.3,3189.5,3270.5,3,3,3,0
100,3.0,21.0,0.3,4519.0,4614.0,4,4,4,0
100,3.0,21.0,0.3,3133.5,3284.5,5,4,5,0
100,3.0,21.0,0.3,4081.0,4286.0,7,4,7,0
100,3.0,21.0,0.3,4464.5,4628.5,4,4,4,0
100,3.0,21.0,0.3,4047.0,4478.0,11,2,11,0
100,3.0,21.0,0.4,2955.0,3043.0,3,3,3,0
100,3.0,21.0,0.4,4175.5,4221.5,2,2,2,0
100,3.0,21.0,0.4,4486.5,4687.5,6,2,6,0
100,3.0,21.0,0.4,3665.0,3815.0,5,1,5,0
100,3.0,21.0,0.4,3715.0,3968.0,9,3,9,0
100,3.0,21.0,0.4,3492.0,3617.0,5,1,5,0
100,3.0,21.0,0.4,3566.0,3750.0,6,4,6,0
100,3.0,21.0,0.4,3795.0,4013.0,8,1,8,0
100,3.0,21.0,0.4,2979.5,3034.0,2,4,2,0
100,3.0,21.0,0.4,3009.0,3281.0,9,1,9,0
100,3.0,21.0,0.5,4284.0,4341.0,2,3,2,0
100,3.0,21.0,0.5,3094.0,3204.0,4,1,4,0
100,3.0,21.0,0.5,3681.5,3862.5,6,4,6,0
100,3.0,21.0,0.5,3943.0,4099.0,5,2,5,0
100,3.0,21.0,0.5,3397.0,3728.0,11,2,11,0
100,3.0,21.0,0.5,3746.5,3824.5,2,5,2,0
100,3.0,21.0,0.5,4031.5,4162.5,5,3,5,0
100,3.0,21.0,0.5,3077.0,3189.0,5,6,5,0
100,3.0,21.0,0.5,4054.0,4216.0,5,5,5,0
100,3.0,21.0,0.5,4047.5,4260.0,7,4,7,0
100,3.0,21.0,0.6,3974.0,4199.0,7,4,7,0
100,3.0,21.0,0.6,3872.0,4007.0,5,6,5,0
100,3.0,21.0,0.6,2913.0,3151.0,8,0,8,0
100,3.0,21.0,0.6,3637.0,3782.0,6,3,6,0
100,3.0,21.0,0.6,3791.5,3885.5,3,5,3,0
100,3.0,21.0,0.6,3586.5,3719.5,4,3,4,0
100,3.0,21.0,0.6,3571.0,3667.0,3,2,3,0
100,3.0,21.0,0.6,3398.5,3558.5,5,3,5,0
100,3.0,21.0,0.6,3468.5,3601.5,3,6,3,0
100,3.0,21.0,0.6,3378.5,3443.5,2,3,2,0
100,3.0,21.0,0.7,3279.5,3421.5,5,2,5,0
100,3.0,21.0,0.7,3182.5,3305.5,4,1,4,0
100,3.0,21.0,0.7,3066.5,3263.5,9,4,9,0
100,3.0,21.0,0.7,3325.0,3606.0,9,4,9,0
100,3.0,21.0,0.7,3586.5,3649.5,3,1,3,0
100,3.0,21.0,0.7,3212.0,3398.0,6,3,6,0
100,3.0,21.0,0.7,3508.5,3614.5,4,4,4,0
100,3.0,21.0,0.7,3662.5,3858.5,8,4,8,0
100,3.0,21.0,0.7,4164.5,4293.5,5,2,5,0
100,3.0,21.0,0.7,2881.0,2931.0,2,2,2,0
100,3.0,21.0,0.8,3438.0,3537.0,4,2,4,0
100,3.0,21.0,0.8,2960.5,3174.5,9,2,9,0
100,3.0,21.0,0.8,3658.0,3784.0,4,4,4,0
100,3.0,21.0,0.8,2969.0,3092.0,5,4,5,0
100,3.0,21.0,0.8,3559.0,3706.0,5,1,5,0
100,3.0,21.0,0.8,3782.5,3983.5,8,4,8,0
100,3.0,21.0,0.8,3875.5,4034.5,7,3,7,0
100,3.0,21.0,0.8,3663.5,3890.5,8,2,8,0
100,3.0,21.0,0.8,3973.0,4221.0,7,4,7,0
100,3.0,21.0,0.8,3380.0,3520.0,6,6,6,0
100,3.0,21.0,0.9,2959.5,3126.5,6,1,6,0
100,3.0,21.0,0.9,3342.5,3550.5,7,3,7,0
100,3.0,21.0,0.9,3738.0,3912.0,6,2,6,0
100,3.0,21.0,0.9,3010.5,3142.5,4,3,4,0
100,3.0,21.0,0.9,3559.0,3817.0,9,3,9,0
100,3.0,21.0,0.9,3733.5,3822.5,4,5,4,0
100,3.0,21.0,0.9,3916.5,4044.5,5,3,5,0
100,3.0,21.0,0.9,3103.5,3159.5,3,2,3,0
100,3.0,21.0,0.9,3462.5,3658.5,6,2,6,0
100,3.0,21.0,0.9,3267.5,3430.5,5,3,5,0
100,3.0,21.0,1.0,2845.0,2993.0,6,0,6,0
100,3.0,21.0,1.0,4413.0,4492.0,3,9,3,0
100,3.0,21.0,1.0,3206.0,3376.0,7,1,7,0
100,3.0,21.0,1.0,3052.5,3176.5,3,1,3,0
100,3.0,21.0,1.0,5111.5,5265.5,6,6,6,0
100,3.0,21.0,1.0,2717.0,2835.0,2,1,2,0
100,3.0,21.0,1.0,3783.0,4024.0,7,6,7,0
100,3.0,21.0,1.0,3913.0,4084.0,6,3,6,0
100,3.0,21.0,1.0,3754.0,3809.0,2,2,2,0
100,3.0,21.0,1.0,3630.0,3651.0,1,2,1,0
100,3.0,24.0,0.0,3931.5,4202.5,9,2,9,0
100,3.0,24.0,0.0,3800.5,3896.5,2,6,4,0
100,3.0,24.0,0.0,4809.5,4957.0,5,3,5,0
100,3.0,24.0,0.0,3745.0,3976.0,8,3,8,0
100,3.0,24.0,0.0,3182.5,3391.5,8,7,8,0
100,3.0,24.0,0.0,4521.0,4751.0,7,4,7,0
100,3.0,24.0,0.0,3038.5,3403.5,11,1,11,0
100,3.0,24.0,0.0,2511.0,2780.0,9,2,9,0
100,3.0,24.0,0.0,4490.5,4707.5,6,1,6,0
100,3.0,24.0,0.0,3139.5,3368.5,7,1,7,0
100,3.0,24.0,0.1,3083.0,3437.0,12,2,12,0
100,3.0,24.0,0.1,3297.5,3526.5,8,4,8,0
100,3.0,24.0,0.1,3799.5,4019.5,8,2,8,0
100,3.0,24.0,0.1,4240.5,4409.5,7,3,7,0
100,3.0,24.0,0.1,4524.5,4690.5,5,4,5,0
100,3.0,24.0,0.1,4138.5,4237.5,4,6,4,0
100,3.0,24.0,0.1,3376.5,3474.5,4,3,4,0
100,3.0,24.0,0.1,3146.0,3285.0,6,2,6,0
100,3.0,24.0,0.1,3781.0,3849.0,3,7,3,0
100,3.0,24.0,0.1,2988.0,3238.0,8,2,8,0
100,3.0,24.0,0.2,3472.5,3762.5,7,3,9,0
100,3.0,24.0,0.2,2945.0,3201.0,8,3,8,0
100,3.0,24.0,0.2,3602.0,3685.0,4,5,4,0
100,3.0,24.0,0.2,3696.0,3891.0,6,4,6,0
100,3.0,24.0,0.2,3751.5,4011.5,7,3,7,0
100,3.0,24.0,0.2,3210.5,3448.5,6,5,6,0
100,3.0,24.0,0.2,4090.0,4350.0,9,2,9,0
100,3.0,24.0,0.2,3377.5,3534.5,6,4,6,0
100,3.0,24.0,0.2,2707.0,2903.5,8,1,8,0
100,3.0,24.0,0.2,3154.5,3448.5,11,4,11,0
100,3.0,24.0,0.3,3871.5,3973.5,4,9,4,0
100,3.0,24.0,0.3,3344.5,3619.5,10,3,10,0
100,3.0,24.0,0.3,3130.5,3319.5,7,2,7,0
100,3.0,24.0,0.3,2948.0,3151.0,6,5,6,0
100,3.0,24.0,0.3,3391.5,3631.5,7,4,7,0
100,3.0,24.0,0.3,4271.5,4368.5,4,5,4,0
100,3.0,24.0,0.3,4244.0,4580.0,11,4,11,0
100,3.0,24.0,0.3,3612.0,3940.0,10,4,10,0
100,3.0,24.0,0.3,4151.5,4252.5,3,3,3,0
100,3.0,24.0,0.3,3674.5,4060.5,13,3,13,0
100,3.0,24.0,0.4,3273.5,3518.5,8,2,8,0
100,3.0,24.0,0.4,3276.0,3482.0,8,3,8,0
100,3.0,24.0,0.4,3820.0,4084.0,7,4,7,0
100,3.0,24.0,0.4,2985.5,3243.5,9,4,9,0
100,3.0,24.0,0.4,3745.5,3823.5,3,3,3,0
100,3.0,24.0,0.4,3778.0,4072.0,8,3,8,0
100,3.0,24.0,0.4,3420.5,3606.5,5,3,5,0
100,3.0,24.0,0.4,3504.0,3814.0,8,3,8,0
100,3.0,24.0,0.4,2628.5,2686.5,2,5,2,0
100,3.0,24.0,0.4,4748.5,4863.5,4,3,4,0
100,3.0,24.0,0.5,3490.0,3862.0,13,3,13,0
100,3.0,24.0,0.5,3773.5,3892.5,5,5,5,0
100,3.0,24.0,0.5,3476.5,3601.5,5,1,5,0
100,3.0,24.0,0.5,3773.5,4129.5,10,4,10,0
100,3.0,24.0,0.5,3912.0,4224.0,8,6,8,0
100,3.0,24.0,0.5,3304.5,3423.5,4,5,4,0
100,3.0,24.0,0.5,3270.0,3539.0,7,2,7,0
100,3.0,24.0,0.5,3547.0,3794.0,8,2,8,0
100,3.0,24.0,0.5,3653.0,3937.0,9,5,9,0
100,3.0,24.0,0.5,3591.0,3810.0,7,3,7,0
100,3.0,24.0,0.6,3327.0,3516.0,7,4,7,0
100,3.0,24.0,0.6,4001.0,4270.0,8,5,8,0
100,3.0,24.0,0.6,3090.0,3199.0,4,4,4,0
100,3.0,24.0,0.6,4443.0,4794.0,9,3,9,0
100,3.0,24.0,0.6,3622.0,3867.0,9,2,9,0
100,3.0,24.0,0.6,4193.0,4445.0,7,4,9,0
100,3.0,24.0,0.6,3654.5,3867.5,7,3,7,0
100,3.0,24.0,0.6,4391.0,4624.0,8,4,8,0
100,3.0,24.0,0.6,3687.5,3825.5,5,3,5,0
100,3.0,24.0,0.6,3766.5,3891.5,4,1,4,0
100,3.0,24.0,0.7,3361.0,3380.0,1,4,1,0
100,3.0,24.0,0.7,3210.5,3425.5,7,3,7,0
100,3.0,24.0,0.7,3442.5,3634.5,6,3,6,0
100,3.0,24.0,0.7,4167.5,4527.5,9,5,9,0
100,3.0,24.0,0.7,3125.5,3353.5,8,4,8,0
100,3.0,24.0,0.7,2736.0,3014.0,7,2,7,0
100,3.0,24.0,0.7,4391.0,4600.0,8,5,8,0
100,3.0,24.0,0.7,3370.0,3533.0,7,4,7,0
100,3.0,24.0,0.7,4085.0,4311.0,9,5,9,0
100,3.0,24.0,0.7,3652.0,3962.0,10,6,10,0
100,3.0,24.0,0.8,3210.5,3481.5,9,4,9,0
100,3.0,24.0,0.8,4793.0,5157.0,11,5,11,0
100,3.0,24.0,0.8,3838.0,4089.0,6,4,6,0
100,3.0,24.0,0.8,4433.0,4680.0,9,3,9,0
100,3.0,24.0,0.8,4093.5,4266.0,6,4,6,0
100,3.0,24.0,0.8,3555.0,3685.0,6,2,6,0
100,3.0,24.0,0.8,4158.5,4331.5,6,2,6,0
100,3.0,24.0,0.8,3147.0,3354.0,7,5,7,0
100,3.0,24.0,0.8,4187.5,4351.5,5,5,5,0
100,3.0,24.0,0.8,3835.5,4052.5,7,4,7,0
100,3.0,24.0,0.9,3940.5,4167.5,7,3,7,0
100,3.0,24.0,0.9,4075.5,4238.5,6,4,6,0
100,3.0,24.0,0.9,3581.5,3938.0,11,2,11,0
100,3.0,24.0,0.9,2787.5,2997.5,9,4,9,0
100,3.0,24.0,0.9,3254.5,3355.5,5,3,5,0
100,3.0,24.0,0.9,4208.0,4483.0,9,3,9,0
100,3.0,24.0,0.9,3942.0,4216.0,9,2,9,0
100,3.0,24.0,0.9,3850.5,4103.0,8,3,8,0
100,3.0,24.0,0.9,3709.0,4080.0,12,5,12,0
100,3.0,24.0,0.9,3279.5,3439.5,5,6,5,0
100,3.0,24.0,1.0,3347.5,3606.5,9,3,9,0
100,3.0,24.0,1.0,4194.5,4634.5,10,5,12,0
100,3.0,24.0,1.0,3255.0,3483.0,7,3,7,0
100,3.0,24.0,1.0,3776.5,4062.5,11,5,11,0
100,3.0,24.0,1.0,4252.0,4642.0,13,3,13,0
100,3.0,24.0,1.0,4077.5,4383.5,8,3,8,0
100,3.0,24.0,1.0,2616.0,2888.0,8,5,8,0
100,3.0,24.0,1.0,4120.5,4393.5,9,2,9,0
100,3.0,24.0,1.0,3301.0,3408.0,4,1,4,0
100,3.0,24.0,1.0,3570.0,3683.0,3,6,3,0
100,3.0,27.0,0.0,4414.0,4717.0,9,5,11,0
100,3.0,27.0,0.0,2725.5,2893.5,6,5,6,0
100,3.0,27.0,0.0,4386.5,4692.5,9,3,9,0
100,3.0,27.0,0.0,3896.5,4040.5,5,5,5,0
100,3.0,27.0,0.0,3585.0,3816.0,9,1,9,0
100,3.0,27.0,0.0,3515.0,3696.0,7,3,7,0
100,3.0,27.0,0.0,4072.5,4310.5,8,6,8,0
100,3.0,27.0,0.0,4847.0,5148.0,8,4,8,0
100,3.0,27.0,0.0,3416.5,3727.5,9,3,9,0
100,3.0,27.0,0.0,4279.0,4578.0,9,5,9,0
100,3.0,27.0,0.1,3850.0,4067.0,9,5,9,0
100,3.0,27.0,0.1,4158.0,4294.0,5,3,5,0
100,3.0,27.0,0.1,4252.0,4549.0,9,6,9,0
100,3.0,27.0,0.1,3145.5,3461.5,9,4,9,0
100,3.0,27.0,0.1,3702.5,4126.5,14,5,14,0
100,3.0,27.0,0.1,3342.5,3570.5,8,2,8,0
100,3.0,27.0,0.1,3177.5,3411.5,7,7,7,0
100,3.0,27.0,0.1,3806.0,4165.0,12,2,12,0
100,3.0,27.0,0.1,4222.5,4408.5,5,7,5,0
100,3.0,27.0,0.1,4677.0,4917.0,8,4,8,0
100,3.0,27.0,0.2,3286.0,3636.0,9,5,9,0
100,3.0,27.0,0.2,3801.5,4337.5,14,2,14,0
100,3.0,27.0,0.2,3829.0,4014.0,6,7,6,0
100,3.0,27.0,0.2,3460.5,3826.5,10,2,10,0
100,3.0,27.0,0.2,4810.0,5112.0,10,4,10,0
100,3.0,27.0,0.2,4050.0,4288.0,9,6,9,0
100,3.0,27.0,0.2,2921.5,3258.5,13,2,13,0
100,3.0,27.0,0.2,3682.0,4138.0,14,1,14,0
100,3.0,27.0,0.2,4595.0,4798.0,7,4,7,0
100,3.0,27.0,0.2,2967.5,3306.5,10,2,10,0
100,3.0,27.0,0.3,3948.0,4286.0,12,3,12,0
100,3.0,27.0,0.3,3768.5,4231.5,12,5,12,0
100,3.0,27.0,0.3,4009.0,4518.0,12,2,14,0
100,3.0,27.0,0.3,3723.5,3994.5,10,4,10,0
100,3.0,27.0,0.3,4212.0,4422.0,9,2,9,0
100,3.0,27.0,0.3,4573.5,4911.5,10,5,10,0
100,3.0,27.0,0.3,3778.0,4163.0,13,5,13,0
100,3.0,27.0,0.3,4497.0,4674.0,5,4,5,0
100,3.0,27.0,0.3,4428.0,4707.0,9,5,9,0
100,3.0,27.0,0.3,3194.5,3352.5,5,5,5,0
100,3.0,27.0,0.4,4764.0,4999.0,10,5,10,0
100,3.0,27.0,0.4,3681.0,4103.0,14,4,14,0
100,3.0,27.0,0.4,3242.0,3605.5,12,5,12,0
100,3.0,27.0,0.4,3127.5,3576.5,12,5,12,0
100,3.0,27.0,0.4,3949.5,4182.5,8,4,8,0
100,3.0,27.0,0.4,4481.0,4584.0,4,8,4,0
100,3.0,27.0,0.4,3443.0,3644.0,6,5,6,0
100,3.0,27.0,0.4,3466.0,3822.5,13,4,13,0
100,3.0,27.0,0.4,3427.5,3640.5,7,1,7,0
100,3.0,27.0,0.4,3705.0,3912.0,7,6,7,0
100,3.0,27.0,0.5,4823.5,5077.5,9,4,9,0
100,3.0,27.0,0.5,4201.0,4694.0,15,6,15,0
100,3.0,27.0,0.5,4119.0,4299.0,6,2,6,0
100,3.0,27.0,0.5,3571.0,3822.0,6,4,6,0
100,3.0,27.0,0.5,3085.5,3365.0,8,4,8,0
100,3.0,27.0,0.5,3766.5,3958.5,6,6,6,0
100,3.0,27.0,0.5,3800.0,4284.0,13,5,13,0
100,3.0,27.0,0.5,3360.5,3759.5,12,2,12,0
100,3.0,27.0,0.5,4199.0,4576.0,13,6,13,0
100,3.0,27.0,0.5,3846.0,4108.0,9,4,9,0
100,3.0,27.0,0.6,3335.5,3624.5,8,3,8,0
100,3.0,27.0,0.6,4264.0,4717.0,11,7,11,0
100,3.0,27.0,0.6,4559.5,4651.5,3,3,3,0
100,3.0,27.0,0.6,2942.0,3202.0,8,5,8,0
100,3.0,27.0,0.6,3745.5,4347.5,16,4,18,0
100,3.0,27.0,0.6,4007.5,4254.5,9,5,9,0
100,3.0,27.0,0.6,3618.0,4111.0,17,1,17,0
100,3.0,27.0,0.6,4121.0,4409.0,10,4,10,0
100,3.0,27.0,0.6,3746.5,4131.5,11,4,11,0
100,3.0,27.0,0.6,4766.0,5085.0,11,4,11,0
100,3.0,27.0,0.7,3917.0,4163.0,9,4,9,0
100,3.0,27.0,0.7,3436.5,3742.5,9,4,9,0
100,3.0,27.0,0.7,4549.5,4898.5,12,2,12,0
100,3.0,27.0,0.7,4428.5,4692.5,9,5,9,0
100,3.0,27.0,0.7,4395.0,4788.0,14,4,14,0
100,3.0,27.0,0.7,3746.0,4048.0,9,7,9,0
100,3.0,27.0,0.7,4356.5,4502.5,7,7,7,0
100,3.0,27.0,0.7,3126.5,3518.5,14,2,14,0
100,3.0,27.0,0.7,4176.5,4694.5,15,5,15,0
100,3.0,27.0,0.7,4031.0,4276.0,8,2,8,0
100,3.0,27.0,0.8,3167.5,3574.5,14,2,14,0
100,3.0,27.0,0.8,3931.0,4124.0,6,4,6,0
100,3.0,27.0,0.8,3345.5,3513.5,5,3,5,0
100,3.0,27.0,0.8,3947.5,4317.5,13,3,13,0
100,3.0,27.0,0.8,5090.5,5387.5,10,2,10,0
